Time (s)	Voltage	Current
20992.588000059128	3.76143881	-1.69955117
20999.701999902725	3.76220704	-1.69955698
21006.821000099182	3.76291932	-1.69955176
21013.94000005722	3.76372857	-1.69957616
21021.05900001526	3.76438865	-1.69954188
21028.183000087738	3.76523891	-1.69951109
21035.299000024796	3.76591764	-1.69957732
21042.418999910355	3.76674553	-1.69953142
21049.539000034332	3.76745036	-1.69954885
21056.65899991989	3.76824842	-1.69958487
21063.78200006485	3.76900918	-1.69959765
21070.898999929428	3.76975503	-1.69949889
21078.017999887466	3.77043748	-1.69953026
21085.138000011444	3.771243	-1.69953142
21092.259000062943	3.77190308	-1.69951922
21099.3789999485	3.77268995	-1.69952213
21106.49900007248	3.77339478	-1.69953317
21113.61999988556	3.77416673	-1.69953375
21120.740000009537	3.77490512	-1.699532
21127.859999895096	3.77574793	-1.69956454
21134.984999895096	3.77644903	-1.69953897
21142.101000070572	3.77727319	-1.69951399
21149.224999904633	3.7780526	-1.69950818
21156.33999991417	3.77884693	-1.6995442
21163.46700000763	3.77958905	-1.6995535
21170.581000089645	3.78036847	-1.69954537
21177.706000089645	3.78106583	-1.69956396
21184.821000099182	3.78192356	-1.69954943
21191.941999912262	3.78265449	-1.69954827
21199.06100010872	3.78354951	-1.6995076
21206.18600010872	3.78421705	-1.69950121
21213.300999879837	3.7852053	-1.69953142
21220.421000003815	3.78590267	-1.69949715
21227.539999961853	3.78679769	-1.69952155
21234.665999889374	3.7875771	-1.69952852
21241.78200006485	3.78839007	-1.69951748
21248.900000095367	3.78922915	-1.69954595
21256.019999980927	3.79014655	-1.69954362
21263.141000032425	3.79092969	-1.69949831
21270.260999917984	3.79183963	-1.69950296
21277.379999876022	3.79263396	-1.6995198
21284.49699997902	3.79349541	-1.69949715
21291.611999988556	3.79434568	-1.69950412
21298.742000102997	3.79525562	-1.69948495
21305.859999895096	3.7960574	-1.69949017
21312.980000019073	3.79698226	-1.69945125
21320.101000070572	3.79780269	-1.69950818
21327.22000002861	3.79878348	-1.69950993
21334.34299993515	3.79962629	-1.69947623
21341.458999872208	3.80053623	-1.69953607
21348.579999923706	3.80136412	-1.69948495
21355.700000047684	3.80234118	-1.6994588
21362.819999933243	3.80309076	-1.69948204
21369.93899989128	3.8040641	-1.69949308
21377.06100010872	3.80494047	-1.69948669
21384.18499994278	3.80591007	-1.69950179
21391.299999952316	3.80679017	-1.69953433
21398.420000076294	3.80775605	-1.69948553
21405.539999961853	3.80858021	-1.69946868
21412.65899991989	3.80954609	-1.69945299
21419.78399991989	3.81042246	-1.69947565
21426.898999929428	3.81141817	-1.69948843
21434.019999980927	3.81226844	-1.69949889
21441.138999938965	3.81329025	-1.69947275
21448.270999908447	3.81415544	-1.69949134
21455.38100004196	3.81520335	-1.69952387
21462.49900007248	3.81606108	-1.69948146
21469.618000030518	3.81703441	-1.69949598
21476.739000082016	3.81795181	-1.69945241
21483.858000040054	3.81894752	-1.69948436
21490.979000091553	3.8198761	-1.69951167
21498.09800004959	3.82081587	-1.69952387
21505.21799993515	3.82172208	-1.69953549
21512.338000059128	3.82275135	-1.69952387
21519.457000017166	3.82366501	-1.69950005
21526.576999902725	3.82467564	-1.69948146
21533.697999954224	3.82552964	-1.6994832
21540.816999912262	3.82651043	-1.69948553
21547.93700003624	3.82746884	-1.69948901
21555.0569999218	3.82843845	-1.69947391
21562.177999973297	3.82936703	-1.69944428
21569.300999879837	3.83038512	-1.6994466
21576.417999982834	3.83132489	-1.6994466
21583.536999940872	3.8323467	-1.69944137
21590.66000008583	3.83326036	-1.69945067
21597.78099989891	3.83433812	-1.69946171
21604.90299987793	3.83523314	-1.69950237
21612.023000001907	3.83628851	-1.6994681
21619.144000053406	3.8372432	-1.69947216
21626.257999897003	3.83820534	-1.69944021
21633.37599992752	3.84021168	-1.69944544
21640.4960000515	3.8405585	-1.69946984
21647.61899995804	3.83552402	-1.69945357
21654.739000082016	3.83628851	-1.69944428
21661.867000102997	3.83709776	-1.6994559
21668.990999937057	3.83803007	-1.69940768
21676.111000061035	3.83883559	-1.69947739
21683.226999998093	3.83977909	-1.69944428
21690.351000070572	3.84059579	-1.6994315
21697.46600008011	3.84154302	-1.69944254
21704.585000038147	3.84240448	-1.69945764
21711.708999872208	3.84324729	-1.69945764
21718.829999923706	3.84412739	-1.69944718
21725.947000026703	3.84500003	-1.69942569
21733.066999912262	3.84582419	-1.69945996
21740.18600010872	3.84675278	-1.69947333
21747.305000066757	3.84758813	-1.69947275
21754.425999879837	3.84844212	-1.69942685
21761.546000003815	3.84931104	-1.69946113
21768.664999961853	3.85014639	-1.69945764
21775.78500008583	3.85091834	-1.69947042
21782.90499997139	3.85180218	-1.69949366
21790.023000001907	3.85258532	-1.69944137
21797.144000053406	3.85349152	-1.6994832
21804.265000104904	3.85418889	-1.69946461
21811.382999897003	3.855069	-1.69947797
21818.50300002098	3.8558223	-1.69944254
21825.62199997902	3.85669495	-1.6994466
21832.740999937057	3.85747436	-1.69941872
21839.861999988556	3.85835446	-1.69940594
21846.980999946594	3.85906302	-1.69939316
21854.101999998093	3.85993939	-1.6994193
21861.233999967575	3.86068897	-1.69942976
21868.358000040054	3.86152432	-1.69938095
21875.47199988365	3.86225898	-1.69943034
21882.58899998665	3.86304958	-1.69939141
21889.703999996185	3.86380662	-1.69939374
21896.822000026703	3.86470537	-1.6993827
21903.941999912262	3.86539901	-1.69941465
21911.06299996376	3.86619334	-1.69943731
21918.180999994278	3.86689443	-1.69940013
21925.303999900818	3.86772979	-1.69943498
21932.423000097275	3.86843461	-1.69942453
21939.542000055313	3.86916555	-1.69943092
21946.667000055313	3.86985919	-1.69942162
21953.78399991989	3.87060503	-1.6994193
21960.90199995041	3.87130613	-1.69943847
21968.025000095367	3.87208555	-1.69943498
21975.141999959946	3.872768	-1.69939838
21982.260999917984	3.87345045	-1.69941175
21989.384999990463	3.8741329	-1.69945299
21996.50099992752	3.87489367	-1.69941175
22003.62199997902	3.8754717	-1.6994193
22010.743000030518	3.87616161	-1.69939955
22017.865999937057	3.87684779	-1.69944079
22024.980999946594	3.87758245	-1.6993949
22032.101999998093	3.87819405	-1.69943847
22039.230999946594	3.87888396	-1.69945532
22046.351999998093	3.87949929	-1.6994803
22053.47199988365	3.88015936	-1.69947565
22060.59200000763	3.88075604	-1.69947681
22067.713000059128	3.8814907	-1.69943382
22074.835000038147	3.88204636	-1.69946345
22081.957999944687	3.88275865	-1.69940129
22089.085000038147	3.88336652	-1.69941
22096.203000068665	3.88396319	-1.6993949
22103.322999954224	3.88453004	-1.69939955
22110.4430000782	3.8851752	-1.69942046
22117.56299996376	3.88581663	-1.69940942
22124.683000087738	3.88642823	-1.69941233
22131.802000045776	3.88700253	-1.69943208
22138.927999973297	3.88755073	-1.69944137
22146.043999910355	3.8881847	-1.69944428
22153.164000034332	3.88882986	-1.69943789
22160.28399991989	3.8893706	-1.69942917
22167.40299987793	3.89008289	-1.69945299
22174.519000053406	3.89057142	-1.69940652
22181.634999990463	3.89118674	-1.69941988
22188.75300002098	3.89177597	-1.69943092
22195.875	3.89235773	-1.6993856
22202.99399995804	3.89290966	-1.69939432
22210.115000009537	3.89355482	-1.69940768
22217.234999895096	3.89405826	-1.69939606
22224.354000091553	3.89465494	-1.69937979
22231.476000070572	3.89524416	-1.69942685
22238.59500002861	3.89587814	-1.69940361
22245.71700000763	3.8963331	-1.69946113
22252.835999965668	3.8967918	-1.69943034
22259.957000017166	3.8971237	-1.6994193
22267.078000068665	3.89760478	-1.69942453
22274.197000026703	3.89805602	-1.69944254
22281.31599998474	3.89860794	-1.69945183
22288.441999912262	3.89905172	-1.69943847
22295.5569999218	3.89971926	-1.69942046
22302.677999973297	3.90021152	-1.69940884
22309.796999931335	3.90086787	-1.69941523
22316.915999889374	3.90139742	-1.69940303
22324.036999940872	3.90200529	-1.69944137
22331.16300010681	3.90257586	-1.69946055
22338.27799987793	3.90322475	-1.69941175
22345.40400004387	3.90378414	-1.69941523
22352.517999887466	3.90437336	-1.69939374
22359.640000104904	3.90495512	-1.69943092
22366.759000062943	3.90563011	-1.69940652
22373.8789999485	3.90617831	-1.69940187
22380.99900007248	3.90677872	-1.69939374
22388.1210000515	3.90740524	-1.69940826
22395.240000009537	3.90800937	-1.69941407
22402.361999988556	3.90856503	-1.69939664
22409.483000040054	3.90925494	-1.69939316
22416.601999998093	3.90982179	-1.69937863
22423.72199988365	3.91051543	-1.69942976
22430.84100008011	3.91105244	-1.6994437
22437.96600008011	3.91171252	-1.69945764
22445.081000089645	3.91229801	-1.69947507
22452.200999975204	3.9129469	-1.69942569
22459.323999881744	3.91351747	-1.69945532
22466.43799996376	3.91420365	-1.69941058
22473.552999973297	3.91490102	-1.69944254
22480.671000003815	3.9155611	-1.69943963
22487.789999961853	3.91616896	-1.69942917
22494.91000008583	3.91683277	-1.69948727
22502.02799987793	3.91736232	-1.69943615
22509.150000095367	3.91801867	-1.69939722
22516.269000053406	3.91854822	-1.69938909
22523.388999938965	3.91922322	-1.69941116
22530.509000062943	3.91983108	-1.69942569
22537.629999876022	3.92048743	-1.69945357
22544.74900007248	3.92110649	-1.69946055
22551.86899995804	3.92169571	-1.69939955
22558.993000030518	3.92228866	-1.69941756
22566.108999967575	3.92301959	-1.69938037
22573.229000091553	3.92354168	-1.69944021
22580.351999998093	3.92420549	-1.6994222
22587.46799993515	3.92484319	-1.69940594
22594.58899998665	3.92545479	-1.69942395
22601.707999944687	3.92605147	-1.69941756
22608.828000068665	3.92676375	-1.69939838
22615.947999954224	3.92732687	-1.69942278
22623.0680000782	3.92798322	-1.69941523
22630.18899989128	3.92856498	-1.69947972
22637.308000087738	3.92922506	-1.69946287
22644.427999973297	3.92987767	-1.69944254
22651.549000024796	3.93057877	-1.69946636
22658.668999910355	3.93120156	-1.69944544
22665.789000034332	3.9318318	-1.69944079
22672.90799999237	3.93248442	-1.69945009
22680.02900004387	3.93314449	-1.69941407
22687.148999929428	3.93377101	-1.69941116
22694.269000053406	3.93441989	-1.69943382
22701.388000011444	3.93502403	-1.69947158
22708.515000104904	3.93569157	-1.69943208
22715.629999876022	3.93635537	-1.69945241
22722.74699997902	3.93691849	-1.69943208
22729.868000030518	3.93753754	-1.69943556
22736.992000102997	3.93814541	-1.6994803
22744.106999874115	3.93879803	-1.69946636
22751.226999998093	3.93952523	-1.69945009
22758.34699988365	3.94004733	-1.69946636
22765.46799993515	3.94073351	-1.69947565
22772.585999965668	3.94133019	-1.69944428
22779.706000089645	3.94198654	-1.69944486
22786.825999975204	3.94262051	-1.69945241
22793.947000026703	3.94325821	-1.69944079
22801.066999912262	3.94388472	-1.69941988
22808.18600010872	3.94455599	-1.69942859
22815.31100010872	3.94516758	-1.69941581
22822.425999879837	3.94583512	-1.69943034
22829.549999952316	3.94642807	-1.69939025
22836.665999889374	3.94712544	-1.69942104
22843.78600001335	3.94776314	-1.69942395
22850.90700006485	3.9484344	-1.69943673
22858.03200006485	3.94901989	-1.69943208
22865.15199995041	3.94968743	-1.69941175
22872.266999959946	3.95035496	-1.69941291
22879.387000083923	3.95107471	-1.69942917
22886.504999876022	3.95174224	-1.69946055
22893.62599992752	3.95246199	-1.69939722
22900.7460000515	3.95303629	-1.69940768
22907.865999937057	3.95372993	-1.69942627
22914.990000009537	3.95441238	-1.69941756
22922.105999946594	3.95497177	-1.69943324
22929.224999904633	3.95559828	-1.6994344
22936.34500002861	3.95629565	-1.69942162
22943.47000002861	3.956952	-1.69943208
22950.59599995613	3.95761954	-1.69942685
22957.71600008011	3.95820876	-1.69939548
22964.835999965668	3.95893596	-1.69940942
22971.957000017166	3.95953637	-1.69941872
22979.075999975204	3.96023747	-1.69944486
22986.196000099182	3.96082296	-1.69940361
22993.31599998474	3.96157627	-1.6994315
23000.43700003624	3.96216176	-1.69940129
23007.5569999218	3.96287404	-1.69940361
23014.677999973297	3.96345208	-1.69940071
23021.796999931335	3.96419047	-1.69940245
23028.918999910355	3.96480206	-1.69938502
23036.03800010681	3.96551808	-1.69943382
23043.15799999237	3.9661073	-1.69945241
23050.27699995041	3.96681959	-1.69942976
23057.398000001907	3.96743864	-1.69942569
23064.517999887466	3.96811736	-1.69946345
23071.638000011444	3.96876998	-1.69945532
23078.757999897003	3.96940395	-1.69944021
23085.8789999485	3.97003792	-1.699471
23092.99900007248	3.97075021	-1.69943556
23100.11999988556	3.97137672	-1.69943034
23107.239000082016	3.97205172	-1.69943615
23114.359999895096	3.97268942	-1.69945474
23121.480000019073	3.97331593	-1.69942569
23128.599999904633	3.97404686	-1.69943789
23135.72099995613	3.9747144	-1.69942511
23142.83999991417	3.97533718	-1.6994559
23149.958999872208	3.97595624	-1.69944544
23157.082000017166	3.97660886	-1.69944196
23164.206000089645	3.97730995	-1.69943092
23171.319999933243	3.97789545	-1.69943963
23178.44000005722	3.9786413	-1.69939664
23185.56100010872	3.97929018	-1.69945474
23192.680999994278	3.97996518	-1.69938328
23199.800999879837	3.98060661	-1.69940594
23206.921999931335	3.98128906	-1.69940768
23214.040999889374	3.98187082	-1.69938328
23221.165999889374	3.98257938	-1.69939955
23228.28200006485	3.98321335	-1.69939316
23235.40499997139	3.98392937	-1.69940536
23242.523999929428	3.98458198	-1.69938909
23249.644000053406	3.98523833	-1.69940013
23256.763999938965	3.9858723	-1.69936353
23263.882999897003	3.9865473	-1.6993978
23271.0039999485	3.98719992	-1.69940594
23278.12299990654	3.98794204	-1.69939316
23285.24399995804	3.98855363	-1.69939955
23292.365000009537	3.98924354	-1.69940652
23299.484999895096	3.98988497	-1.69941175
23306.605999946594	3.99059353	-1.69940361
23313.726000070572	3.9912014	-1.6993949
23320.84599995613	3.99189504	-1.69936817
23327.96700000763	3.99250663	-1.69939606
23335.08699989319	3.99330096	-1.69939257
23342.21199989319	3.99387154	-1.69937456
23349.326999902725	3.9946062	-1.69942278
23356.448999881744	3.99525509	-1.69940884
23363.566999912262	3.99595991	-1.69943905
23370.68700003624	3.9966088	-1.69940187
23377.805999994278	3.99732109	-1.69941697
23384.927999973297	3.99793269	-1.69938037
23392.046999931335	3.99870837	-1.69933913
23399.167000055313	3.99933115	-1.69935423
23406.292999982834	4.00011057	-1.69937108
23413.40700006485	4.00071097	-1.69940245
23420.52699995041	4.00149785	-1.69942917
23427.648000001907	4.00215419	-1.69939955
23434.767999887466	4.00289258	-1.69940884
23441.888999938965	4.00357504	-1.69942104
23449.009000062943	4.00426868	-1.69941349
23456.132999897003	4.00495859	-1.69942278
23463.24900007248	4.00571189	-1.69940361
23470.375	4.00637943	-1.69936992
23477.490999937057	4.00712155	-1.69938851
23484.609999895096	4.00785248	-1.6994344
23491.730000019073	4.00857595	-1.69934784
23498.849999904633	4.00933299	-1.69939838
23505.97099995613	4.01003409	-1.69940361
23513.09100008011	4.01071654	-1.69942162
23520.21199989319	4.01147358	-1.69942569
23527.332000017166	4.01221197	-1.69942511
23534.453000068665	4.01292426	-1.69945648
23541.572000026703	4.01371859	-1.69943092
23548.6930000782	4.01447189	-1.69941756
23555.81299996376	4.01518791	-1.69939548
23562.9319999218	4.01600461	-1.69945183
23570.052999973297	4.01665723	-1.69943556
23577.174000024796	4.01745156	-1.69940594
23584.296000003815	4.01817503	-1.69942859
23591.414000034332	4.01895445	-1.69940942
23598.53399991989	4.01968165	-1.6993856
23605.65499997139	4.02052073	-1.69941639
23612.773999929428	4.0212442	-1.69941058
23619.894000053406	4.02205718	-1.69938851
23627.019999980927	4.02275828	-1.69942685
23634.134999990463	4.02329902	-1.69712859
23641.2539999485	4.02354888	-1.69405999
23648.375	4.02384722	-1.69146951
23655.49499988556	4.02416047	-1.68838173
23662.615000009537	4.02444763	-1.68569946
23669.734999895096	4.02472732	-1.68256986
23676.855000019073	4.02499955	-1.67971388
23683.976000070572	4.02549182	-1.6745399
23691.09599995613	4.02587966	-1.67123659
23698.21600008011	4.02615189	-1.66829173
23705.34299993515	4.02648007	-1.66560887
23712.457999944687	4.02670009	-1.66254434
23719.576999902725	4.02703572	-1.66016939
23726.700000047684	4.0273639	-1.65546133
23733.816999912262	4.02780395	-1.65287957
23740.950000047684	4.02796431	-1.65063069
23748.069999933243	4.02944855	-1.63621545
23755.19000005722	4.02964992	-1.63442437
23762.31599998474	4.02992216	-1.63236023
23769.430999994278	4.03012354	-1.62956294
23776.552000045776	4.03038459	-1.62707761
23783.671000003815	4.03065682	-1.62428089
23790.796000003815	4.03095516	-1.62176013
23797.91000008583	4.0312274	-1.61876298
23805.03099989891	4.03153319	-1.61626836
