Time (s)	Voltage	Current
21794.925000190735	3.85214154	-1.69922294
21802.045000076294	3.85304774	-1.69920318
21809.16500020027	3.85383834	-1.69918111
21816.28500008583	3.85471472	-1.69918285
21823.40600013733	3.85553888	-1.6991875
21830.525000095367	3.85641525	-1.69916077
21837.646000146866	3.85729536	-1.6991753
21844.765000104904	3.85813444	-1.69917297
21851.887000083923	3.85890266	-1.69918111
21859.00600004196	3.8597753	-1.69917762
21866.12800002098	3.86051742	-1.69915206
21873.245000123978	3.86140871	-1.69922177
21880.3710000515	3.86214338	-1.69916077
21887.486000061035	3.86296381	-1.69915787
21894.603000164032	3.86371339	-1.69913986
21901.72400021553	3.86453755	-1.69916774
21908.84500002861	3.86527594	-1.6991753
21915.964000225067	3.86607773	-1.69914218
21923.084000110626	3.86681985	-1.6991538
21930.203000068665	3.86763283	-1.69917123
21937.324000120163	3.86831528	-1.69914625
21944.4430000782	3.86913571	-1.6991782
21951.5640001297	3.86978087	-1.69917065
21958.68400001526	3.87054537	-1.69912824
21965.805000066757	3.87128376	-1.69914741
21972.925000190735	3.87192519	-1.69914393
21980.046000003815	3.87260391	-1.69915496
21987.16500020027	3.87336468	-1.69914741
21994.289000034332	3.87399492	-1.69918808
22001.40600013733	3.8747706	-1.69913173
22008.527000188828	3.87541949	-1.69920434
22015.647000074387	3.87614297	-1.69916252
22022.770000219345	3.87676202	-1.69920086
22029.888000011444	3.87746685	-1.69917181
22037.009000062943	3.87811947	-1.69919795
22044.12900018692	3.87880938	-1.69919505
22051.25100016594	3.87946572	-1.69918924
22058.369000196457	3.88014818	-1.69917588
22065.490000009537	3.88075977	-1.69920318
22072.609000205994	3.88138629	-1.69921132
22079.729000091553	3.88199415	-1.69918401
22086.85000014305	3.88271017	-1.69913114
22093.97100019455	3.88331803	-1.69916252
22101.090000152588	3.88399303	-1.69916949
22108.210000038147	3.8845636	-1.69919156
22115.329000234604	3.88525724	-1.69917588
22122.450000047684	3.88586511	-1.69920202
22129.576000213623	3.88651027	-1.69913928
22136.69200015068	3.88711814	-1.69916135
22143.810000181198	3.88778194	-1.69921015
22150.930000066757	3.88837862	-1.69924327
22158.051000118256	3.88900886	-1.69922642
22165.174000024796	3.88959063	-1.69919505
22172.29000020027	3.89029173	-1.69918111
22179.41100001335	3.89079517	-1.69917588
22186.53000020981	3.89153356	-1.69917588
22193.65100002289	3.89207803	-1.69915554
22200.771000146866	3.8927493	-1.69914625
22207.891000032425	3.89333479	-1.69918227
22215.011000156403	3.89395757	-1.69914799
22222.1320002079	3.89456917	-1.69918227
22229.25100016594	3.89518077	-1.69921248
22236.372000217438	3.89571405	-1.69918575
22243.490000009537	3.89643379	-1.69916716
22250.611000061035	3.89696708	-1.69915148
22257.730000019073	3.89769428	-1.69919214
22264.856000185013	3.89823875	-1.69918227
22271.97100019455	3.89890255	-1.69920144
22279.09100008011	3.89948059	-1.69914741
22286.212000131607	3.90015931	-1.69920144
22293.333000183105	3.90071124	-1.69921074
22300.457000017166	3.90137877	-1.69917588
22307.574000120163	3.90194935	-1.69915671
22314.6930000782	3.90260197	-1.69917123
22321.8140001297	3.90318373	-1.6991782
22328.93400001526	3.90382516	-1.69919621
22336.055000066757	3.90442557	-1.69920899
22343.174000024796	3.90506327	-1.69916426
22350.295000076294	3.90565249	-1.69917007
22357.416000127792	3.90635732	-1.69917123
22364.53600001335	3.90694654	-1.6991509
22371.65600013733	3.90754322	-1.69914973
22378.77600002289	3.90809515	-1.69912301
22385.897000074387	3.90874776	-1.69915496
22393.018000125885	3.90937055	-1.69914973
22400.143000125885	3.91003435	-1.69914567
22407.259000062943	3.91057137	-1.6991782
22414.37800002098	3.91126873	-1.69914625
22421.49900007248	3.9118505	-1.69913114
22428.618000030518	3.91252176	-1.69915148
22435.740000009537	3.91309607	-1.69916193
22442.859000205994	3.91378971	-1.69918808
22449.981000185013	3.91433045	-1.6991538
22457.101000070572	3.91499425	-1.69919854
22464.22200012207	3.91555364	-1.69917297
22471.34200000763	3.91625474	-1.69921015
22478.463000059128	3.91682158	-1.69914915
22485.583000183105	3.91750403	-1.69913928
22492.704000234604	3.91814919	-1.6991294
22499.824000120163	3.91877944	-1.69916949
22506.9430000782	3.91930899	-1.6991416
22514.06500005722	3.9199989	-1.69914915
22521.18400001526	3.92059185	-1.69917239
22528.304000139236	3.92131159	-1.69914857
22535.429000139236	3.92191946	-1.699166
22542.545000076294	3.922587	-1.69916774
22549.666000127792	3.92315384	-1.6991753
22556.78500008583	3.92385494	-1.69917007
22563.90500020981	3.92440687	-1.69917936
22571.025000095367	3.92507067	-1.69917472
22578.146000146866	3.92570465	-1.69920434
22585.267000198364	3.92639083	-1.69917762
22592.392000198364	3.92707328	-1.69915729
22599.5070002079	3.92770725	-1.69916833
22606.62700009346	3.92841208	-1.6991904
22613.74800014496	3.92905724	-1.69920376
22620.868000030518	3.92969494	-1.69920899
22627.988000154495	3.93038858	-1.69918634
22635.109000205994	3.93090695	-1.69914915
22642.230000019073	3.93165652	-1.69917239
22649.34900021553	3.93225693	-1.69918459
22656.47000002861	3.93294684	-1.69913289
22663.590000152588	3.93359946	-1.69914741
22670.711000204086	3.93436769	-1.69917994
22677.832000017166	3.93497182	-1.69919156
22684.951000213623	3.93567665	-1.69911836
22692.077000141144	3.93638148	-1.69913753
22699.19200015068	3.93722429	-1.69916891
22706.31200003624	3.93802981	-1.69920318
22713.432000160217	3.93884278	-1.69919854
22720.553000211716	3.93954388	-1.6991509
22727.673000097275	3.94026735	-1.69917355
22734.793000221252	3.94090878	-1.69919447
22741.919000148773	3.94163972	-1.69917355
22749.03500008583	3.94222148	-1.69918169
22756.16000008583	3.94294495	-1.6991782
22763.275000095367	3.94352671	-1.69918401
22770.396000146866	3.94423527	-1.69915496
22777.515000104904	3.94479839	-1.69914218
22784.636000156403	3.94548457	-1.69915613
22791.75600004196	3.94607379	-1.69912882
22798.87700009346	3.94672268	-1.69914915
22806.00300002098	3.94738648	-1.69914567
22813.119000196457	3.94801673	-1.69915903
22820.244000196457	3.94867307	-1.69914509
22827.359000205994	3.94929586	-1.69915903
22834.480000019073	3.9499261	-1.69911081
22841.60000014305	3.95057499	-1.69914857
22848.72000002861	3.95127236	-1.69912882
22855.840000152588	3.95191752	-1.69914451
22862.960000038147	3.95253284	-1.69920551
22870.080000162125	3.95320038	-1.69916368
22877.201000213623	3.95383435	-1.69917181
22884.321000099182	3.95455037	-1.69913812
22891.44100022316	3.95510975	-1.69917646
22898.56100010872	3.95581085	-1.69914451
22905.682000160217	3.95642991	-1.69918227
22912.803000211716	3.95711982	-1.69917065
22919.923000097275	3.9577165	-1.69919737
22927.043000221252	3.95840641	-1.69922352
22934.16300010681	3.95904411	-1.69917762
22941.28300023079	3.95975639	-1.69917413
22948.40600013733	3.96037918	-1.69916774
22955.524000167847	3.96106536	-1.69917065
22962.645000219345	3.96163593	-1.69919098
22969.765000104904	3.96235195	-1.69921248
22976.887000083923	3.96295609	-1.69918053
22984.0070002079	3.96363481	-1.69915671
22991.12700009346	3.96425759	-1.69917936
22998.24800014496	3.9649214	-1.69918459
23005.369000196457	3.96556656	-1.69918169
23012.488000154495	3.96624528	-1.69919795
23019.614000082016	3.96687179	-1.69916252
23026.730000019073	3.96749831	-1.69916193
23033.859000205994	3.96813974	-1.69914799
23040.980000019073	3.9688483	-1.69914509
23048.09900021553	3.96941141	-1.69920434
23055.22000002861	3.97013489	-1.69914567
23062.340000152588	3.97067563	-1.69919156
23069.461000204086	3.97140656	-1.69917704
23076.581000089645	3.97200324	-1.69915032
23083.701000213623	3.97269688	-1.699166
23090.821000099182	3.97329356	-1.69916949
23097.94100022316	3.97393126	-1.6991538
23105.06200003624	3.97457269	-1.69919098
23112.181000232697	3.97528497	-1.69917007
23119.300000190735	3.97585928	-1.69922874
23126.420000076294	3.97660513	-1.69916716
23133.54000020027	3.97715333	-1.69920086
23140.66000008583	3.97782459	-1.6991904
23147.78000020981	3.97844738	-1.69917762
23154.899000167847	3.97912983	-1.69917878
23162.019000053406	3.97977126	-1.69916949
23169.139000177383	3.98041269	-1.69917646
23176.259000062943	3.98106158	-1.69916426
23183.37900018692	3.98170301	-1.69919912
23190.49800014496	3.98232952	-1.6991631
23197.619000196457	3.98299706	-1.69920376
23204.740000009537	3.98359746	-1.69916774
23211.861000061035	3.98432467	-1.6991997
23218.980000019073	3.98493999	-1.69918924
23226.101000070572	3.98559634	-1.69916193
23233.22100019455	3.98616319	-1.69918111
23240.34600019455	3.98690531	-1.69918517
23247.461000204086	3.98752436	-1.6991631
23254.582000017166	3.98825529	-1.69915613
23261.701000213623	3.98887062	-1.69918517
23268.822000026703	3.98957917	-1.69919331
23275.94000005722	3.99020569	-1.69917472
23283.06200003624	3.99089933	-1.69916658
23290.181000232697	3.99154822	-1.69917297
23297.301000118256	3.99223067	-1.69917297
23304.421000003815	3.99283854	-1.69917994
23311.541000127792	3.99357693	-1.69915729
23318.66200017929	3.99415496	-1.69921713
23325.78200006485	3.99490081	-1.69917355
23332.902000188828	3.99552732	-1.69919214
23340.023000001907	3.99631419	-1.69915671
23347.143000125885	3.99690714	-1.69919505
23354.263000011444	3.99760824	-1.6991387
23361.3820002079	3.99828696	-1.69916774
23368.50200009346	3.99899179	-1.69914509
23375.62700009346	3.99970408	-1.69915496
23382.744000196457	4.00036788	-1.69916542
23389.863000154495	4.00102423	-1.69918053
23396.983000040054	4.00178127	-1.699166
23404.103000164032	4.00246372	-1.69915613
23411.22400021553	4.00317974	-1.69916833
23418.34300017357	4.00383608	-1.69911662
23425.46900010109	4.00459312	-1.69915438
23432.585000038147	4.00526065	-1.69919795
23439.702000141144	4.00599532	-1.69919447
23446.822000026703	4.00668523	-1.6991538
23453.94100022316	4.00744972	-1.69919273
23461.06100010872	4.00811726	-1.6991631
23468.182000160217	4.00889294	-1.69916949
23475.301000118256	4.00953064	-1.69919098
23482.422000169754	4.01029887	-1.69921771
23489.542000055313	4.01099251	-1.69914276
23496.66100001335	4.011757	-1.69916368
23503.78100013733	4.01243945	-1.69912998
23510.90100002289	4.01321887	-1.69916077
23518.020000219345	4.01395353	-1.69920376
23525.140000104904	4.01471802	-1.69918866
23532.264000177383	4.01540793	-1.69915903
23539.38100004196	4.01625074	-1.69917007
23546.49900007248	4.01699286	-1.69918111
23553.6210000515	4.01780957	-1.69917994
23560.739000082016	4.01849575	-1.69916891
23567.864000082016	4.01929008	-1.6991294
23574.980000019073	4.02001728	-1.69915554
23582.10000014305	4.02086755	-1.69916135
23589.22100019455	4.0216395	-1.69918227
23596.340000152588	4.02241519	-1.69919156
23603.461000204086	4.02321325	-1.69917355
23610.581000089645	4.0240113	-1.69915438
23617.701000213623	4.02481682	-1.69914625
23624.822000026703	4.02563726	-1.69918692
23631.94200015068	4.0260251	-1.69650058
23639.06300020218	4.02640548	-1.69346277
23646.18700003624	4.02674857	-1.69037731
23653.303000211716	4.02706929	-1.6876294
23660.422000169754	4.02735271	-1.68442659
23667.542000055313	4.02761376	-1.68158514
23674.66200017929	4.0279382	-1.67849911
23681.78200006485	4.02822535	-1.67592838
23688.90300011635	4.0284864	-1.67254083
23696.021000146866	4.02877728	-1.66981557
23703.141000032425	4.02900477	-1.66672779
23710.262000083923	4.02936277	-1.66414952
23717.3820002079	4.02960144	-1.66106987
23724.50100016594	4.02987741	-1.65837947
23731.6210000515	4.03014964	-1.65526787
23738.742000102997	4.03050765	-1.65267217
23745.862000226974	4.03072022	-1.6495385
23752.983000040054	4.03098499	-1.64682718
23760.103000164032	4.03124977	-1.64368595
23767.22300004959	4.03155184	-1.6408201
23774.34300017357	4.03184272	-1.63799318
23781.464000225067	4.03214852	-1.63516567
23788.583000183105	4.03244313	-1.6320012
23795.704000234604	4.0327713	-1.62932474
23802.823000192642	4.03302862	-1.62612542
23809.944000005722	4.0333195	-1.62333975
23817.06300020218	4.03357682	-1.62045298
23824.183000087738	4.03387516	-1.61764116
23831.303000211716	4.03420333	-1.61456384
23838.423000097275	4.03446811	-1.61175318
23845.542000055313	4.03476272	-1.60853178
23852.66300010681	4.03510208	-1.60605633
23859.78300023079	4.03534448	-1.60285236
23866.90300011635	4.03563164	-1.60003299
23874.022000074387	4.03593743	-1.59712589
23881.143000125885	4.03624696	-1.59436984
23888.268000125885	4.0365192	-1.59139825
23895.385000228882	4.03681381	-1.58869856
23902.50300002098	4.03707485	-1.58571651
23909.62400007248	4.03733963	-1.58295582
23916.743000030518	4.03761932	-1.57991974
23923.863000154495	4.03792885	-1.57695397
23930.984000205994	4.03821973	-1.57391732
23938.104000091553	4.03849943	-1.57141166
23945.22400021553	4.03881641	-1.56829135
23952.34400010109	4.03909983	-1.56571423
23959.464000225067	4.03938326	-1.56268048
23966.583000183105	4.03962193	-1.55995813
23973.703000068665	4.03989789	-1.55688023
23980.824000120163	4.0401664	-1.55424269
23987.944000005722	4.04040134	-1.55128679
23995.0640001297	4.04073697	-1.54887118
24002.183000087738	4.04103158	-1.54575145
24009.304000139236	4.04132619	-1.54327891
24016.423000097275	4.04155368	-1.54032533
24023.543000221252	4.04185948	-1.53771742
24030.664000034332	4.04215036	-1.53473306
24037.78500008583	4.04240022	-1.53233894
24044.90500020981	4.04266126	-1.52922038
24052.025000095367	4.04297452	-1.52643353
24059.145000219345	4.0432393	-1.52340037
24066.265000104904	4.04352272	-1.52089994
24073.386000156403	4.04375766	-1.51798761
24080.5070002079	4.04417907	-1.51514906
24087.62700009346	4.04439163	-1.5116796
24094.7460000515	4.04472354	-1.50894446
24101.867000102997	4.0449995	-1.50548894
24108.987000226974	4.04535751	-1.50256848
24116.107000112534	4.04564093	-1.49943365
24123.22700023651	4.04592063	-1.49689081
24130.34700012207	4.04614438	-1.49383498
24137.46800017357	4.04649493	-1.49125903
24144.587000131607	4.04674106	-1.48844081
24151.709000110626	4.04709907	-1.48552384
24158.828000068665	4.04738249	-1.48219439
24165.948000192642	4.04769202	-1.47962715
24173.06700015068	4.0478934	-1.4768008
24180.1930000782	4.0481619	-1.47422601
24187.310000181198	4.04847516	-1.47136945
24194.430000066757	4.04872875	-1.46864187
24201.549000024796	4.04903082	-1.46546114
24208.669000148773	4.04929932	-1.46243552
24215.79000020027	4.04962004	-1.45923039
24222.90900015831	4.04995194	-1.45622337
24230.02900004387	4.05022418	-1.4530409
24237.148000001907	4.05056727	-1.45006641
24244.268000125885	4.05085815	-1.44672592
24251.389000177383	4.05119751	-1.44367532
24258.509000062943	4.05148466	-1.44020121
24265.62900018692	4.05181283	-1.43751487
24272.74900007248	4.0521149	-1.43457815
24279.868000030518	4.05236849	-1.4318494
24287.0	4.05267802	-1.42884412
24294.119000196457	4.05299501	-1.42609678
24301.240000009537	4.05318893	-1.42306536
24308.359000205994	4.05353202	-1.42054227
24315.480000019073	4.0538229	-1.41756604
24322.59900021553	4.05409886	-1.41485472
24329.72000002861	4.0543711	-1.41159789
24336.84100008011	4.05474029	-1.4081505
24343.961000204086	4.05501626	-1.40438184
24351.085000038147	4.05538172	-1.4011436
24358.202000141144	4.05568379	-1.39755678
24365.321000099182	4.05600078	-1.3944998
24372.44100022316	4.05626555	-1.39130861
24379.56700015068	4.05653033	-1.38855895
24386.683000087738	4.05682867	-1.38566289
24393.802000045776	4.05712701	-1.3829905
24400.923000097275	4.0574067	-1.3798394
24408.044000148773	4.05774607	-1.37717107
24415.168000221252	4.05803695	-1.37389332
24422.28500008583	4.05833156	-1.37071027
24429.40400004387	4.05864481	-1.3678328
24436.523000001907	4.05893569	-1.36514995
24443.645000219345	4.05916691	-1.36232593
24450.763000011444	4.05940931	-1.35987081
24457.884000062943	4.05970765	-1.35702355
24465.00500011444	4.05999107	-1.35446618
24472.125	4.06019618	-1.35186176
24479.245000123978	4.06050571	-1.34939677
24486.365000009537	4.06074811	-1.34655067
24493.486000061035	4.06100543	-1.3438899
24500.607000112534	4.06137462	-1.34046865
24507.726000070572	4.06168415	-1.33764753
24514.84700012207	4.06192282	-1.33465678
24521.96700000763	4.06224354	-1.33185948
24529.087000131607	4.06247475	-1.32909239
24536.208000183105	4.06270596	-1.32652922
24543.330000162125	4.06305651	-1.32365814
24550.454000234604	4.06326535	-1.32096715
24557.571000099182	4.06348538	-1.31830986
24564.68800020218	4.06380982	-1.31594247
24571.810000181198	4.06395526	-1.31343623
24578.930000066757	4.0643431	-1.31095323
24586.050000190735	4.06452583	-1.30818498
24593.171000003815	4.06476824	-1.30602731
24600.291000127792	4.0650181	-1.30345891
24607.41000008583	4.06527168	-1.30108106
24614.53100013733	4.06552154	-1.29821811
24621.650000095367	4.06579005	-1.29590475
24628.771000146866	4.06605855	-1.2930511
24635.892000198364	4.066383	-1.2903973
