time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
5455.436999797821,5043,0,8400,6000,32833,0,0,3,727,2532,2511,0,0,0x0D
5456.571999788284,5043,0,8400,6000,32833,0,0,3,727,2532,2511,0,0,0x0D
5457.707000017166,5044,0,8400,6000,32833,0,0,3,727,2533,2511,0,0,0x0D
5458.842000007629,5044,0,8400,6000,32833,0,0,3,727,2533,2511,0,0,0x0D
5459.978999853134,5044,0,8400,6000,32833,0,0,3,727,2533,2511,0,0,0x0D
5461.115000009537,5045,0,8400,6000,32833,0,0,3,727,2533,2512,0,0,0x0D
5462.250999927521,5045,0,8400,6000,32833,0,0,3,727,2533,2512,0,0,0x0D
5463.385999917984,5046,0,8400,6000,32833,0,0,3,727,2534,2512,0,0,0x0D
5464.521999835968,5046,0,8400,6000,32833,0,0,3,727,2534,2513,0,0,0x0D
5465.657999992371,5046,0,8400,6000,32833,0,0,3,727,2534,2513,0,0,0x0D
5466.794999837875,5047,0,8400,6000,32833,0,0,3,727,2534,2513,0,0,0x0D
5467.931999921799,5047,0,8400,6000,32833,0,0,3,727,2534,2513,0,0,0x0D
5469.063999891281,5048,0,8400,6000,32833,0,0,3,727,2535,2513,0,0,0x0D
5470.18799996376,5048,0,8400,6000,32833,0,0,3,727,2535,2513,0,0,0x0D
5471.322999954224,5049,0,8400,6000,32833,0,0,3,727,2535,2514,0,0,0x0D
5472.457000017166,5049,0,8400,6000,32833,0,0,3,727,2535,2514,0,0,0x0D
5473.592000007629,5050,0,8400,6000,32833,0,0,3,727,2536,2514,0,0,0x0D
5474.712999820709,5050,0,8400,6000,32833,0,0,3,727,2536,2514,0,0,0x0D
5475.850999832153,5050,0,8400,6000,32833,0,0,3,727,2536,2515,0,0,0x0D
5476.984999895096,5051,0,8400,6000,32833,0,0,3,727,2536,2515,0,0,0x0D
5478.119999885559,5051,0,8400,6000,32833,0,0,3,727,2536,2515,0,0,0x0D
5479.241999864578,5052,0,8400,6000,32833,0,0,3,727,2537,2515,0,0,0x0D
5480.377999782562,5052,0,8400,6000,32833,0,0,3,727,2537,2515,0,0,0x0D
5481.510999917984,5052,0,8400,6000,32833,0,0,3,727,2537,2516,0,0,0x0D
5482.629999876022,5053,0,8400,6000,32833,0,0,3,727,2537,2516,0,0,0x0D
5483.7519998550415,5053,0,8400,6000,32833,0,0,3,727,2537,2516,0,0,0x0D
5484.871999979019,5053,0,8400,6000,32833,0,0,3,727,2537,2516,0,0,0x0D
5485.993999958038,5054,0,8400,6000,32833,0,0,3,727,2538,2516,0,0,0x0D
5487.128999948502,5054,0,8400,6000,32833,0,0,3,727,2538,2516,0,0,0x0D
5488.265999794006,5055,0,8400,6000,32833,0,0,3,727,2538,2517,0,0,0x0D
5489.40299987793,5055,0,8400,6000,32833,0,0,3,727,2539,2517,0,0,0x0D
5490.536999940872,5056,0,8400,6000,32833,0,0,3,727,2539,2517,0,0,0x0D
5491.674999952316,5056,0,8400,6000,32833,0,0,3,727,2539,2517,0,0,0x0D
5492.8079998493195,5056,0,8400,6000,32833,0,0,3,727,2539,2517,0,0,0x0D
5493.945999860764,5057,0,8400,6000,32833,0,0,3,727,2539,2518,0,0,0x0D
5495.080999851227,5057,0,8400,6000,32833,0,0,3,727,2539,2518,0,0,0x0D
5496.212999820709,5057,0,8400,6000,32833,0,0,3,727,2540,2518,0,0,0x0D
5497.333999872208,5058,0,8400,6000,32833,0,0,3,727,2540,2518,0,0,0x0D
5498.457999944687,5058,0,8400,6000,32833,0,0,3,727,2540,2518,0,0,0x0D
5499.592000007629,5059,0,8400,6000,32833,0,0,3,727,2540,2519,0,0,0x0D
5500.726999998093,5059,0,8400,6000,32833,0,0,3,727,2540,2519,0,0,0x0D
5501.862999916077,5060,0,8400,6000,32833,0,0,3,727,2541,2519,0,0,0x0D
5502.998999834061,5060,0,8400,6000,32833,0,0,3,727,2541,2519,0,0,0x0D
5504.134999990463,5060,0,8400,6000,32833,0,0,3,727,2541,2519,0,0,0x0D
5505.271999835968,5061,0,8400,6000,32833,0,0,3,727,2541,2520,0,0,0x0D
5506.4059998989105,5061,0,8400,6000,32833,0,0,3,727,2541,2520,0,0,0x0D
5507.542999982834,5062,0,8400,6000,32833,0,0,3,727,2542,2520,0,0,0x0D
5508.678999900818,5062,0,8400,6000,32833,0,0,3,727,2542,2520,0,0,0x0D
5509.815999984741,5063,0,8400,6000,32833,0,0,3,727,2542,2520,0,0,0x0D
5510.948999881744,5063,0,8400,6000,32833,0,0,3,727,2542,2520,0,0,0x0D
5512.069000005722,5063,0,8400,6000,32833,0,0,3,727,2542,2521,0,0,0x0D
5513.190999984741,5063,0,8400,6000,32833,0,0,3,727,2543,2521,0,0,0x0D
5514.327999830246,5064,0,8400,6000,32833,0,0,3,727,2543,2521,0,0,0x0D
5515.460999965668,5064,0,8400,6000,32833,0,0,3,727,2543,2521,0,0,0x0D
5516.578999996185,5065,0,8400,6000,32833,0,0,3,727,2543,2521,0,0,0x0D
5517.702999830246,5065,0,8400,6000,32833,0,0,3,727,2543,2522,0,0,0x0D
5518.837999820709,5065,0,8400,6000,32833,0,0,3,727,2543,2522,0,0,0x0D
5519.9729998111725,5066,0,8400,6000,32833,0,0,3,727,2544,2522,0,0,0x0D
5521.095999956131,5066,0,8400,6000,32833,0,0,3,727,2544,2522,0,0,0x0D
5522.227999925613,5067,0,8400,6000,32833,0,0,3,727,2544,2523,0,0,0x0D
5523.349999904633,5067,0,8400,6000,32833,0,0,3,727,2544,2523,0,0,0x0D
5524.486999988556,5067,0,8400,6000,32833,0,0,3,727,2544,2523,0,0,0x0D
5525.62299990654,5068,0,8400,6000,32833,0,0,3,727,2545,2523,0,0,0x0D
5526.757999897003,5068,0,8400,6000,32833,0,0,3,727,2545,2523,0,0,0x0D
5527.893999814987,5068,0,8400,6000,32833,0,0,3,727,2545,2523,0,0,0x0D
5529.02999997139,5069,0,8400,6000,32833,0,0,3,727,2545,2523,0,0,0x0D
5530.165999889374,5069,0,8400,6000,32833,0,0,3,727,2545,2524,0,0,0x0D
5531.302999973297,5070,0,8400,6000,32833,0,0,3,727,2546,2524,0,0,0x0D
5532.4349999427795,5070,0,8400,6000,32833,0,0,3,727,2546,2524,0,0,0x0D
5533.5579998493195,5070,0,8400,6000,32833,0,0,3,727,2546,2525,0,0,0x0D
5534.690999984741,5071,0,8400,6000,32833,0,0,3,727,2546,2525,0,0,0x0D
5535.81299996376,5071,0,8400,6000,32833,0,0,3,727,2546,2525,0,0,0x0D
5536.946999788284,5071,0,8400,6000,32833,0,0,3,727,2546,2525,0,0,0x0D
5538.069999933243,5071,0,8400,6000,32833,0,0,3,727,2546,2525,0,0,0x0D
5539.207000017166,5072,0,8400,6000,32833,0,0,3,727,2547,2525,0,0,0x0D
5540.339999914169,5072,0,8400,6000,32833,0,0,3,727,2547,2525,0,0,0x0D
5541.475999832153,5073,0,8400,6000,32833,0,0,3,727,2547,2526,0,0,0x0D
5542.613999843597,5073,0,8400,6000,32833,0,0,3,727,2547,2526,0,0,0x0D
5543.74799990654,5073,0,8400,6000,32833,0,0,3,727,2547,2526,0,0,0x0D
5544.884999990463,5074,0,8400,6000,32833,0,0,3,727,2548,2526,0,0,0x0D
5546.020999908447,5074,0,8400,6000,32833,0,0,3,727,2548,2526,0,0,0x0D
5547.1559998989105,5074,0,8400,6000,32833,0,0,3,727,2548,2526,0,0,0x0D
5548.292999982834,5075,0,8400,6000,32833,0,0,3,727,2548,2527,0,0,0x0D
5549.427999973297,5076,0,8400,6000,32833,0,0,3,727,2549,2527,0,0,0x0D
5550.564999818802,5076,0,8400,6000,32833,0,0,3,727,2549,2527,0,0,0x0D
5551.698999881744,5076,0,8400,6000,32833,0,0,3,727,2549,2527,0,0,0x0D
5552.837999820709,5077,0,8400,6000,32833,0,0,3,727,2549,2528,0,0,0x0D
5553.973999977112,5077,0,8400,6000,32833,0,0,3,727,2549,2528,0,0,0x0D
5555.098999977112,5077,0,8400,6000,32833,0,0,3,727,2549,2528,0,0,0x0D
5556.228999853134,5078,0,8400,6000,32833,0,0,3,727,2550,2528,0,0,0x0D
5557.366999864578,5078,0,8400,6000,32833,0,0,3,727,2550,2528,0,0,0x0D
5558.496999979019,5078,0,8400,6000,32833,0,0,3,727,2550,2528,0,0,0x0D
5559.619999885559,5079,0,8400,6000,32833,0,0,3,727,2550,2529,0,0,0x0D
5560.754999876022,5079,0,8400,6000,32833,0,0,3,727,2550,2529,0,0,0x0D
5561.890999794006,5079,0,8400,6000,32833,0,0,3,727,2550,2529,0,0,0x0D
5563.02799987793,5080,0,8400,6000,32833,0,0,3,727,2551,2529,0,0,0x0D
5564.162999868393,5080,0,8400,6000,32833,0,0,3,727,2551,2530,0,0,0x0D
5565.300999879837,5080,0,8400,6000,32833,0,0,3,727,2551,2530,0,0,0x0D
5566.436999797821,5081,0,8400,6000,32833,0,0,3,727,2551,2530,0,0,0x0D
5567.570999860764,5081,0,8400,6000,32833,0,0,3,727,2551,2530,0,0,0x0D
5568.707999944687,5082,0,8400,6000,32833,0,0,3,727,2551,2530,0,0,0x0D
5569.842000007629,5082,0,8400,6000,32833,0,0,3,727,2552,2530,0,0,0x0D
5570.974999904633,5082,0,8400,6000,32833,0,0,3,727,2552,2530,0,0,0x0D
5572.096999883652,5083,0,8400,6000,32833,0,0,3,727,2552,2531,0,0,0x0D
5573.233999967575,5083,0,8400,6000,32833,0,0,3,727,2552,2531,0,0,0x0D
5574.37099981308,5083,0,8400,6000,32833,0,0,3,727,2552,2531,0,0,0x0D
5575.504999876022,5084,0,8400,6000,32833,0,0,3,727,2553,2531,0,0,0x0D
5576.638999938965,5084,0,8400,6000,32833,0,0,3,727,2553,2531,0,0,0x0D
5577.761999845505,5084,0,8400,6000,32833,0,0,3,727,2553,2531,0,0,0x0D
5578.898999929428,5085,0,8400,6000,32833,0,0,3,727,2553,2532,0,0,0x0D
5580.033999919891,5085,0,8400,6000,32833,0,0,3,727,2553,2532,0,0,0x0D
5581.171000003815,5085,0,8400,6000,32833,0,0,3,727,2553,2532,0,0,0x0D
5582.305999994278,5086,0,8400,6000,32833,0,0,3,727,2554,2532,0,0,0x0D
5583.4059998989105,5086,0,8400,6000,32835,0,0,3,727,2554,2532,0,0,0x0D
5584.5019998550415,5079,-6,8400,6000,32835,0,0,3,727,2550,2529,0,0,0x0D
5585.934000015259,5115,713,8400,6000,32771,0,0,3,151,2554,2561,0,0,0x0D
5587.368999958038,5362,3497,8400,6000,32771,0,0,3,151,2668,2694,0,0,0x0D
5588.802999973297,5383,3496,8400,6000,32771,0,0,3,151,2678,2706,0,0,0x0D
5590.235999822617,5418,3496,8400,6000,32771,0,0,3,151,2694,2724,0,0,0x0D
5591.669999837875,5432,3496,8400,6000,32771,0,0,3,151,2702,2730,0,0,0x0D
5593.103999853134,5447,3496,8400,6000,32771,0,0,3,151,2708,2739,0,0,0x0D
5594.532999992371,5476,3496,8400,6000,32771,0,0,3,151,2721,2754,0,0,0x0D
5595.967000007629,5489,3497,8400,6000,32771,0,0,3,151,2729,2761,0,0,0x0D
5597.398999929428,5515,3497,8400,6000,32771,0,0,3,151,2741,2774,0,0,0x0D
5598.833999872208,5525,3496,8400,6000,32771,0,0,3,151,2746,2779,0,0,0x0D
5600.266999959946,5550,3496,8400,6000,32771,0,0,3,151,2757,2793,0,0,0x0D
5601.7009999752045,5560,3497,8400,6000,32771,0,0,3,151,2762,2797,0,0,0x0D
5603.132999897003,5571,3496,8400,6000,32771,0,0,3,151,2773,2809,0,0,0x0D
5604.567999839783,5592,3496,8400,6000,32771,0,0,3,151,2778,2815,0,0,0x0D
5606.0,5603,3497,8400,6000,32771,0,0,3,151,2783,2821,0,0,0x0D
5607.434000015259,5623,3497,8400,6000,32771,0,0,3,151,2793,2830,0,0,0x0D
5608.867999792099,5632,3496,8400,6000,32771,0,0,3,151,2797,2835,0,0,0x0D
5610.301999807358,5652,3497,8400,6000,32771,0,0,3,151,2807,2845,0,0,0x0D
5611.733999967575,5662,3497,8400,6000,32771,0,0,3,151,2811,2851,0,0,0x0D
5613.167999982834,5679,3497,8400,6000,32771,0,0,3,151,2820,2859,0,0,0x0D
5614.600999832153,5688,3497,8400,6000,32771,0,0,3,151,2825,2864,0,0,0x0D
5616.033999919891,5698,3497,8400,6000,32771,0,0,3,151,2829,2869,0,0,0x0D
5617.468999862671,5717,3497,8400,6000,32771,0,0,3,151,2838,2879,0,0,0x0D
5618.90099978447,5725,3497,8400,6000,32771,0,0,3,151,2843,2882,0,0,0x0D
5620.334999799728,5742,3497,8400,6000,32771,0,0,3,151,2850,2891,0,0,0x0D
5621.768999814987,5750,3497,8400,6000,32771,0,0,3,151,2854,2896,0,0,0x0D
5623.203999996185,5767,3498,8400,6000,32771,0,0,3,151,2863,2905,0,0,0x0D
5624.636999845505,5775,3496,8400,6000,32771,0,0,3,151,2866,2909,0,0,0x0D
5626.070999860764,5781,3497,8400,6000,32771,0,0,3,151,2870,2912,0,0,0x0D
5627.503999948502,5798,3497,8400,6000,32771,0,0,3,151,2878,2919,0,0,0x0D
5628.9359998703,5806,3497,8400,6000,32771,0,0,3,151,2882,2924,0,0,0x0D
5630.367999792099,5822,3497,8400,6000,32771,0,0,3,151,2890,2931,0,0,0x0D
5631.801999807358,5829,3498,8400,6000,32771,0,0,3,151,2894,2935,0,0,0x0D
5633.232999801636,5842,3498,8400,6000,32771,0,0,3,151,2901,2942,0,0,0x0D
5634.661999940872,5851,3497,8400,6000,32771,0,0,3,151,2905,2946,0,0,0x0D
5636.095999956131,5857,3498,8400,6000,32771,0,0,3,151,2908,2950,0,0,0x0D
5637.52999997139,5872,3498,8400,6000,32771,0,0,3,151,2915,2957,0,0,0x0D
5638.962999820709,5878,3497,8400,6000,32771,0,0,3,151,2918,2960,0,0,0x0D
5640.3949999809265,5890,3497,8400,6000,32771,0,0,3,151,2924,2966,0,0,0x0D
5641.821999788284,5896,3497,8400,6000,32771,0,0,3,151,2927,2969,0,0,0x0D
5643.252999782562,5908,3497,8400,6000,32771,0,0,3,151,2933,2975,0,0,0x0D
5644.677999973297,5914,3497,8400,6000,32771,0,0,3,151,2936,2978,0,0,0x0D
5646.113999843597,5921,3497,8400,6000,32771,0,0,3,151,2941,2985,0,0,0x0D
5647.547999858856,5931,3497,8400,6000,32771,0,0,3,151,2944,2988,0,0,0x0D
5648.9800000190735,5937,3497,8400,6000,32771,0,0,3,151,2947,2990,0,0,0x0D
5650.411999940872,5947,3497,8400,6000,32771,0,0,3,151,2952,2996,0,0,0x0D
5651.843999862671,5953,3497,8400,6000,32771,0,0,3,151,2954,2999,0,0,0x0D
5653.276999950409,5963,3497,8400,6000,32771,0,0,3,151,2959,3005,0,0,0x0D
5654.708999872208,5967,3497,8400,6000,32771,0,0,3,151,2962,3005,0,0,0x0D
5656.140999794006,5978,3497,8400,6000,32771,0,0,3,151,2967,3012,0,0,0x0D
5657.571999788284,5981,3497,8400,6000,32771,0,0,3,151,2970,3011,0,0,0x0D
5659.004999876022,5986,3497,8400,6000,32771,0,0,3,151,2971,3015,0,0,0x0D
5660.438999891281,5996,3496,8400,6000,32771,0,0,3,151,2976,3020,0,0,0x0D
5661.87299990654,6002,3497,8400,6000,32771,0,0,3,151,2979,3022,0,0,0x0D
5663.304999828339,6009,3497,8400,6000,32771,0,0,3,151,2983,3026,0,0,0x0D
5664.740000009537,6013,3496,8400,6000,32771,0,0,3,151,2985,3027,0,0,0x0D
5666.171999931335,6022,3497,8400,6000,32771,0,0,3,151,2989,3033,0,0,0x0D
5667.602999925613,6027,3497,8400,6000,32771,0,0,3,151,2991,3035,0,0,0x0D
5669.036000013351,6029,3497,8400,6000,32771,0,0,3,151,2993,3036,0,0,0x0D
5670.468999862671,6037,3497,8400,6000,32771,0,0,3,151,2997,3040,0,0,0x0D
5671.90299987793,6041,3497,8400,6000,32771,0,0,3,151,2998,3043,0,0,0x0D
5673.3369998931885,6050,3497,8400,6000,32771,0,0,3,151,3003,3047,0,0,0x0D
5674.771999835968,6052,3496,8400,6000,32771,0,0,3,151,3004,3048,0,0,0x0D
5676.204999923706,6061,3497,8400,6000,32771,0,0,3,151,3008,3053,0,0,0x0D
5677.638000011444,6065,3497,8400,6000,32771,0,0,3,151,3010,3055,0,0,0x0D
5679.070999860764,6068,3497,8400,6000,32771,0,0,3,151,3012,3056,0,0,0x0D
5680.504999876022,6077,3496,8400,6000,32771,0,0,3,151,3016,3061,0,0,0x0D
5681.938999891281,6080,3497,8400,6000,32771,0,0,3,151,3017,3063,0,0,0x0D
5683.371999979019,6086,3496,8400,6000,32771,0,0,3,151,3020,3065,0,0,0x0D
5684.805999994278,6091,3497,8400,6000,32771,0,0,3,151,3023,3068,0,0,0x0D
5686.238999843597,6098,3496,8400,6000,32771,0,0,3,151,3025,3073,0,0,0x0D
5687.673999786377,6101,3497,8400,6000,32771,0,0,3,151,3027,3074,0,0,0x0D
5689.101999998093,6105,3496,8400,6000,32771,0,0,3,151,3032,3077,0,0,0x0D
5690.536000013351,6111,3496,8400,6000,32771,0,0,3,151,3034,3077,0,0,0x0D
5691.968999862671,6114,3497,8400,6000,32771,0,0,3,151,3034,3081,0,0,0x0D
5693.40399980545,6120,3496,8400,6000,32771,0,0,3,151,3038,3083,0,0,0x0D
5694.8369998931885,6123,3496,8400,6000,32771,0,0,3,151,3038,3085,0,0,0x0D
5696.2699999809265,6131,3496,8400,6000,32771,0,0,3,151,3042,3089,0,0,0x0D
5697.704999923706,6133,3497,8400,6000,32771,0,0,3,151,3044,3089,0,0,0x0D
5699.138999938965,6140,3496,8400,6000,32771,0,0,3,151,3046,3094,0,0,0x0D
5700.572999954224,6143,3496,8400,6000,32771,0,0,3,151,3048,3095,0,0,0x0D
5702.006999969482,6147,3497,8400,6000,32771,0,0,3,151,3050,3097,0,0,0x0D
5703.441999912262,6153,3497,8400,6000,32771,0,0,3,151,3053,3100,0,0,0x0D
5704.87299990654,6155,3496,8400,6000,32771,0,0,3,151,3054,3101,0,0,0x0D
5706.306999921799,6162,3496,8400,6000,32771,0,0,3,151,3057,3105,0,0,0x0D
5707.741999864578,6165,3497,8400,6000,32771,0,0,3,151,3059,3106,0,0,0x0D
5709.174999952316,6171,3497,8400,6000,32771,0,0,3,151,3062,3110,0,0,0x0D
5710.607999801636,6174,3496,8400,6000,32771,0,0,3,151,3063,3111,0,0,0x0D
5712.0419998168945,6176,3496,8400,6000,32771,0,0,3,151,3065,3111,0,0,0x0D
5713.474999904633,6183,3496,8400,6000,32771,0,0,3,151,3068,3115,0,0,0x0D
5714.90499997139,6187,3496,8400,6000,32771,0,0,3,151,3069,3117,0,0,0x0D
5716.3369998931885,6192,3496,8400,6000,32771,0,0,3,151,3072,3120,0,0,0x0D
5717.7699999809265,6193,3496,8400,6000,32771,0,0,3,151,3074,3120,0,0,0x0D
5719.204999923706,6200,3496,8400,6000,32771,0,0,3,151,3076,3124,0,0,0x0D
5720.638999938965,6203,3496,8400,6000,32771,0,0,3,151,3078,3126,0,0,0x0D
5722.073999881744,6205,3496,8400,6000,32771,0,0,3,151,3079,3126,0,0,0x0D
5723.507999897003,6212,3496,8400,6000,32771,0,0,3,151,3082,3130,0,0,0x0D
5724.940999984741,6213,3496,8400,6000,32771,0,0,3,151,3082,3131,0,0,0x0D
5726.375,6219,3496,8400,6000,32771,0,0,3,151,3086,3134,0,0,0x0D
5727.8099999427795,6222,3497,8400,6000,32771,0,0,3,151,3087,3134,0,0,0x0D
5729.242999792099,6227,3496,8400,6000,32771,0,0,3,151,3089,3138,0,0,0x0D
5730.676999807358,6229,3496,8400,6000,32771,0,0,3,151,3090,3139,0,0,0x0D
5732.108999967575,6234,3496,8400,6000,32771,0,0,3,151,3093,3141,0,0,0x0D
5733.542999982834,6237,3496,8400,6000,32771,0,0,3,151,3094,3143,0,0,0x0D
5734.977999925613,6240,3496,8400,6000,32771,0,0,3,151,3096,3145,0,0,0x0D
5736.411999940872,6245,3496,8400,6000,32771,0,0,3,151,3098,3147,0,0,0x0D
5737.844999790192,6248,3496,8400,6000,32771,0,0,3,151,3100,3149,0,0,0x0D
5739.27899980545,6252,3496,8400,6000,32771,0,0,3,151,3101,3152,0,0,0x0D
5740.710999965668,6257,3496,8400,6000,32771,0,0,3,151,3104,3153,0,0,0x0D
5742.145999908447,6260,3496,8400,6000,32771,0,0,3,151,3106,3154,0,0,0x0D
5743.579999923706,6263,3496,8400,6000,32771,0,0,3,151,3107,3156,0,0,0x0D
5745.013000011444,6266,3495,8400,6000,32771,0,0,3,151,3109,3157,0,0,0x0D
5746.445999860764,6271,3495,8400,6000,32771,0,0,3,151,3111,3161,0,0,0x0D
5747.878999948502,6273,3496,8400,6000,32771,0,0,3,151,3112,3161,0,0,0x0D
5749.311999797821,6278,3496,8400,6000,32771,0,0,3,151,3115,3164,0,0,0x0D
5750.744999885559,6280,3496,8400,6000,32771,0,0,3,151,3116,3165,0,0,0x0D
5752.179999828339,6284,3496,8400,6000,32771,0,0,3,151,3118,3166,0,0,0x0D
5753.615000009537,6286,3496,8400,6000,32771,0,0,3,144,3119,3167,0,0,0x0D
5755.046000003815,6289,3495,8400,6000,32771,0,0,3,151,3120,3169,0,0,0x0D
5756.477999925613,6294,3496,8400,6000,32771,0,0,3,151,3122,3172,0,0,0x0D
5757.912999868393,6295,3496,8400,6000,32771,0,0,3,151,3124,3172,0,0,0x0D
5759.3479998111725,6302,3495,8400,6000,32771,0,0,3,151,3126,3175,0,0,0x0D
5760.781999826431,6302,3495,8400,6000,32771,0,0,3,151,3128,3174,0,0,0x0D
5762.212999820709,6306,3496,8400,6000,32771,0,0,3,151,3129,3177,0,0,0x0D
5763.646999835968,6309,3495,8400,6000,32771,0,0,3,151,3131,3178,0,0,0x0D
5765.080999851227,6312,3495,8400,6000,32771,0,0,3,151,3132,3181,0,0,0x0D
5766.514999866486,6315,3495,8400,6000,32771,0,0,3,151,3133,3182,0,0,0x0D
5767.948999881744,6318,3495,8400,6000,32771,0,0,3,151,3136,3183,0,0,0x0D
5769.382999897003,6323,3495,8400,6000,32771,0,0,3,151,3138,3185,0,0,0x0D
5770.813999891281,6325,3495,8400,6000,32771,0,0,3,151,3139,3186,0,0,0x0D
5772.24599981308,6328,3496,8400,6000,32771,0,0,3,151,3140,3188,0,0,0x0D
5773.674999952316,6332,3496,8400,6000,32771,0,0,3,151,3142,3190,0,0,0x0D
5775.106999874115,6336,3496,8400,6000,32771,0,0,3,151,3145,3191,0,0,0x0D
5776.539999961853,6337,3496,8400,6000,32771,0,0,3,151,3143,3193,0,0,0x0D
5777.969999790192,6339,3496,8400,6000,32771,0,0,3,151,3146,3193,0,0,0x0D
5779.40099978447,6346,3496,8400,6000,32771,0,0,3,151,3149,3197,0,0,0x0D
5780.832000017166,6347,3496,8400,6000,32771,0,0,3,151,3149,3198,0,0,0x0D
5782.263000011444,6351,3496,8400,6000,32771,0,0,3,151,3151,3200,0,0,0x0D
5783.692999839783,6354,3496,8400,6000,32771,0,0,3,151,3152,3201,0,0,0x0D
5785.12299990654,6358,3496,8400,6000,32771,0,0,3,151,3155,3203,0,0,0x0D
5786.553999900818,6360,3496,8400,6000,32771,0,0,3,151,3155,3204,0,0,0x0D
5787.981999874115,6362,3496,8400,6000,32771,0,0,3,151,3156,3206,0,0,0x0D
5789.411000013351,6366,3496,8400,6000,32771,0,0,3,151,3158,3208,0,0,0x0D
5790.838999986649,6368,3496,8400,6000,32771,0,0,3,151,3159,3209,0,0,0x0D
5792.271999835968,6372,3496,8400,6000,32771,0,0,3,151,3161,3210,0,0,0x0D
5793.702999830246,6374,3497,8400,6000,32771,0,0,3,151,3163,3212,0,0,0x0D
5795.132999897003,6377,3496,8400,6000,32771,0,0,3,151,3163,3213,0,0,0x0D
5796.563999891281,6380,3496,8400,6000,32771,0,0,3,151,3165,3214,0,0,0x0D
5797.994999885559,6382,3496,8400,6000,32771,0,0,3,151,3167,3215,0,0,0x0D
5799.422999858856,6386,3495,8400,6000,32771,0,0,3,151,3169,3218,0,0,0x0D
5800.853999853134,6388,3495,8400,6000,32771,0,0,3,151,3169,3219,0,0,0x0D
5802.284999847412,6391,3495,8400,6000,32771,0,0,3,151,3170,3221,0,0,0x0D
5803.713999986649,6392,3495,8400,6000,32771,0,0,3,151,3172,3221,0,0,0x0D
5805.148999929428,6396,3495,8400,6000,32771,0,0,3,151,3173,3223,0,0,0x0D
5806.578999996185,6400,3495,8400,6000,32771,0,0,3,151,3176,3225,0,0,0x0D
5808.007999897003,6399,3496,8400,6000,32771,0,0,3,151,3176,3224,0,0,0x0D
5809.43799996376,6406,3496,8400,6000,32771,0,0,3,151,3178,3228,0,0,0x0D
5810.87099981308,6407,3496,8400,6000,32771,0,0,3,151,3178,3229,0,0,0x0D
5812.305999994278,6411,3496,8400,6000,32771,0,0,3,151,3181,3230,0,0,0x0D
5813.740000009537,6413,3496,8400,6000,32771,0,0,3,151,3182,3232,0,0,0x0D
5815.173999786377,6417,3496,8400,6000,32771,0,0,3,151,3184,3233,0,0,0x0D
5816.608999967575,6418,3496,8400,6000,32771,0,0,3,151,3184,3234,0,0,0x0D
5818.0419998168945,6419,3496,8400,6000,32771,0,0,3,151,3185,3234,0,0,0x0D
5819.473999977112,6422,3496,8400,6000,32771,0,0,3,151,3187,3235,0,0,0x0D
5820.906999826431,6425,3496,8400,6000,32771,0,0,3,151,3188,3238,0,0,0x0D
5822.334999799728,6429,3496,8400,6000,32771,0,0,3,151,3190,3239,0,0,0x0D
5823.767999887466,6431,3496,8400,6000,32771,0,0,3,151,3190,3241,0,0,0x0D
5825.199999809265,6434,3496,8400,6000,32771,0,0,3,151,3192,3242,0,0,0x0D
5826.632999897003,6436,3496,8400,6000,32771,0,0,3,151,3193,3243,0,0,0x0D
5828.066999912262,6437,3496,8400,6000,32771,0,0,3,151,3195,3244,0,0,0x0D
5829.5,6440,3496,8400,6000,32771,0,0,3,151,3195,3245,0,0,0x0D
5830.931999921799,6443,3496,8400,6000,32771,0,0,3,151,3196,3247,0,0,0x0D
5832.365000009537,6447,3496,8400,6000,32771,0,0,3,151,3198,3249,0,0,0x0D
5833.796000003815,6449,3496,8400,6000,32771,0,0,3,151,3200,3249,0,0,0x0D
5835.230999946594,6451,3496,8400,6000,32771,0,0,3,151,3201,3250,0,0,0x0D
5836.661000013351,6453,3496,8400,6000,32771,0,0,3,151,3202,3251,0,0,0x0D
5838.094999790192,6457,3496,8400,6000,32771,0,0,3,151,3204,3253,0,0,0x0D
5839.52799987793,6458,3495,8400,6000,32771,0,0,3,151,3204,3254,0,0,0x0D
5840.958999872208,6460,3496,8400,6000,32771,0,0,3,151,3205,3255,0,0,0x0D
5842.389999866486,6464,3495,8400,6000,32771,0,0,3,151,3208,3257,0,0,0x0D
5843.824999809265,6466,3496,8400,6000,32771,0,0,3,151,3208,3258,0,0,0x0D
5845.256999969482,6471,3496,8400,6000,32771,0,0,3,151,3211,3260,0,0,0x0D
5846.689999818802,6470,3495,8400,6000,32771,0,0,3,151,3210,3261,0,0,0x0D
5848.12299990654,6473,3495,8400,6000,32771,0,0,3,151,3212,3261,0,0,0x0D
5849.554999828339,6475,3496,8400,6000,32771,0,0,3,151,3213,3263,0,0,0x0D
5850.986999988556,6475,3495,8400,6000,32771,0,0,3,151,3213,3262,0,0,0x0D
5852.421999931335,6479,3495,8400,6000,32771,0,0,3,151,3214,3264,0,0,0x0D
5853.855999946594,6483,3496,8400,6000,32771,0,0,3,151,3216,3266,0,0,0x0D
5855.286000013351,6486,3496,8400,6000,32771,0,0,3,151,3218,3268,0,0,0x0D
