Time (s)	Voltage	Current
33169.604999780655	4.18113563	-0.177410743
33176.763999938965	4.18119157	-0.177131299
33183.92399978638	4.18120649	-0.17681932
33191.08499979973	4.18132209	-0.176528838
33198.236999988556	4.18128853	-0.17609718
33205.39800000191	4.18131464	-0.175689924
33212.5609998703	4.18135939	-0.175243161
33219.72399997711	4.18139668	-0.174880058
33226.885999917984	4.18139295	-0.174608166
33234.046999931335	4.18146754	-0.174282825
33241.20699977875	4.18148618	-0.173973171
33248.36899995804	4.18153466	-0.173611229
33255.52799987793	4.18155704	-0.173312613
33262.69099998474	4.18158314	-0.172959967
33269.853999853134	4.18163535	-0.172681104
33277.013999938965	4.18171739	-0.172488804
33284.166999816895	4.18176588	-0.172207617
33291.329999923706	4.18172485	-0.171781188
33298.49699997902	4.18168383	-0.171460495
33305.65999984741	4.18180317	-0.171143869
33312.81199979782	4.18179944	-0.17093937
33319.97099995613	4.18188521	-0.170442063
33327.132999897	4.18185538	-0.170172495
33334.28499984741	4.18193742	-0.169894213
33341.44499993324	4.18198963	-0.169613607
33348.607999801636	4.1820493	-0.169198216
33355.76999998093	4.18207913	-0.168851961
33362.93799996376	4.18216118	-0.168684062
33370.09299993515	4.18215745	-0.168207089
33377.2539999485	4.18216118	-0.167877682
33384.41499996185	4.18222457	-0.167534912
33391.574999809265	4.18223203	-0.167129979
33398.72599983215	4.18223203	-0.166906308
33405.888999938965	4.18233645	-0.166656493
33413.04899978638	4.18237747	-0.166340448
33420.199999809265	4.18242222	-0.16605926
33427.36099982262	4.18248562	-0.165622374
33434.52399992943	4.18251918	-0.165463771
33441.67599987984	4.1825341	-0.165101248
33448.83699989319	4.18256766	-0.164774746
33455.99799990654	4.18259004	-0.164260591
33463.16099977493	4.18260496	-0.163831839
33470.31299996376	4.18269446	-0.163587253
33477.47099995613	4.18277277	-0.163379848
33484.632999897	4.1827765	-0.163006287
33491.78799986839	4.18283244	-0.162675137
33498.94599986076	4.182866	-0.162215593
33506.106999874115	4.18291821	-0.161833318
33513.258999824524	4.18291821	-0.161556198
33520.41099977493	4.18299653	-0.161253515
33527.57299995422	4.18303009	-0.160920621
33534.734999895096	4.18302263	-0.160311189
33541.89899992943	4.18311959	-0.160042783
33549.05599999428	4.18313078	-0.159557677
33556.20799994469	4.18313451	-0.159258479
33563.36899995804	4.18320909	-0.158803583
33570.52899980545	4.18325757	-0.158366117
33577.69199991226	4.1832613	-0.157915868
33584.853999853134	4.18327249	-0.15759169
33592.014999866486	4.1833247	-0.157108326
33599.1779999733	4.18335453	-0.157013048
33606.329999923706	4.18342539	-0.156510513
33613.4889998436	4.18346268	-0.156324604
33620.64999985695	4.18349997	-0.156006235
33627.8109998703	4.18354473	-0.155643713
33634.97299981117	4.18358948	-0.155192303
33642.13499999046	4.18364169	-0.154933773
33649.296999931335	4.18368644	-0.154589842
33656.45799994469	4.18369762	-0.154154117
33663.62099981308	4.1837461	-0.153844463
33670.78099989891	4.18382069	-0.153327985
33677.94199991226	4.18382069	-0.152851012
33685.09399986267	4.18384679	-0.152471061
33692.24499988556	4.18391765	-0.152021974
33699.40599989891	4.18393257	-0.15171813
33706.5689997673	4.18398851	-0.151455533
33713.729999780655	4.18407801	-0.151062801
33720.891999959946	4.18412649	-0.150706669
33728.043999910355	4.18413768	-0.150319746
33735.19499993324	4.18418243	-0.149863688
33742.357999801636	4.18416378	-0.149483737
33749.51899981499	4.18418243	-0.148876047
33756.6779999733	4.1842943	-0.148648308
33763.83899998665	4.18430549	-0.148102782
33771.00099992752	4.1843577	-0.147796613
33778.15199995041	4.18437262	-0.147461977
33785.30599999428	4.18439872	-0.147139541
33792.46799993515	4.18450687	-0.146807229
33799.62699985504	4.18458146	-0.146411011
33806.78099989891	4.18455162	-0.145902085
33813.9399998188	4.18464485	-0.145547696
33821.10299992561	4.18468587	-0.14499055
33828.2539999485	4.18469706	-0.144742478
33835.41299986839	4.18468587	-0.144087149
33842.574999809265	4.18476792	-0.14392506
33849.736999988556	4.18483877	-0.143794924
33856.89800000191	4.1849059	-0.143482945
33864.05199980736	4.18492828	-0.143009458
33871.203999996185	4.18499913	-0.142628926
33878.36499977112	4.18502897	-0.142137429
33885.52300000191	4.18504015	-0.14169822
33892.68499994278	4.18507745	-0.141220085
33899.84599995613	4.18511101	-0.140890097
33907.007999897	4.18509982	-0.140453211
33914.16199994087	4.18522662	-0.140147042
33921.32099986076	4.18525272	-0.139840873
33928.483999967575	4.1852751	-0.139452788
33935.64399981499	4.18529001	-0.138890414
33942.80499982834	4.18535714	-0.138580759
33949.95899987221	4.18538697	-0.138078805
33957.11099982262	4.18535341	-0.137761017
33964.262999773026	4.18548766	-0.137338074
33971.419999837875	4.18550258	-0.137108012
33978.58399987221	4.18557344	-0.136835539
33985.74399995804	4.18561446	-0.136460817
33992.90699982643	4.18563683	-0.136094227
34000.05799984932	4.18566294	-0.135589368
34007.21899986267	4.18575244	-0.135221617
34014.38199996948	4.18576363	-0.134717339
34021.541999816895	4.18574125	-0.134192728
34028.702999830246	4.18582329	-0.133804062
34035.8639998436	4.18585686	-0.133538561
34043.02599978447	4.18586432	-0.133119685
34050.18799996376	4.1858755	-0.132742057
34057.34799981117	4.18599484	-0.13253349
34064.510999917984	4.18603586	-0.132231388
34071.669999837875	4.18611791	-0.131967049
34078.83299994469	4.18614401	-0.131493562
34085.99599981308	4.1861552	-0.131108963
34093.15499997139	4.18618876	-0.130770841
34100.31599998474	4.18619622	-0.130295031
34107.47799992561	4.18625216	-0.129790172
34114.63199996948	4.18626335	-0.129449145
34121.78999996185	4.18633793	-0.129091271
34128.952999830246	4.18634912	-0.128576535
34136.103999853134	4.18638641	-0.128180898
34143.25599980354	4.1864237	-0.127829414
34150.415999889374	4.18645354	-0.127518016
34157.577999830246	4.18650948	-0.127340241
34164.7389998436	4.18654304	-0.126963775
34171.90099978447	4.18656541	-0.126425801
34179.05199980736	4.18658779	-0.126271845
34186.21299982071	4.18671086	-0.125786739
34193.37699985504	4.18667356	-0.125227851
34200.53599977493	4.18670713	-0.124808975
34207.699999809265	4.18679663	-0.124470853
34214.858999967575	4.18679663	-0.124159455
34222.01999998093	4.18681155	-0.123672025
34229.1819999218	4.18678171	-0.123285102
34236.34299993515	4.18694207	-0.122884817
34243.5039999485	4.18689359	-0.122473494
34250.665999889374	4.18689359	-0.12238693
34257.826999902725	4.18699428	-0.121921577
34264.97799992561	4.18706886	-0.121400451
34272.137999773026	4.1870353	-0.120986222
34279.30199980736	4.18709497	-0.120777656
34286.453999996185	4.18710616	-0.120333217
34293.611999988556	4.18709497	-0.119909693
34300.763999938965	4.18716955	-0.119450731
34307.924999952316	4.18722922	-0.119210792
34315.076999902725	4.18726278	-0.118750087
34322.231999874115	4.18729635	-0.118508405
34329.388999938965	4.18732618	-0.118005289
34336.540999889374	4.18736347	-0.117736302
34343.700999975204	4.1874045	-0.11754865
34350.861999988556	4.18743433	-0.117154756
34358.02300000191	4.18744179	-0.116617363
34365.174999952316	4.18750518	-0.116343147
34372.325999975204	4.18756858	-0.116077646
34379.486999988556	4.1876096	-0.115747657
34386.64999985695	4.18761333	-0.115261389
34393.80899977684	4.18770656	-0.115008669
34400.96299982071	4.18777742	-0.114712958
34408.12199997902	4.18778488	-0.114385875
34415.28299999237	4.1877998	-0.113860101
34422.44599986076	4.18788557	-0.113681745
34429.605999946594	4.18786692	-0.113278555
34436.76899981499	4.18787065	-0.112871879
34443.92999982834	4.18797507	-0.112578491
34451.08199977875	4.18797507	-0.112272903
34458.24099993706	4.18796761	-0.111671604
34465.40199995041	4.18796761	-0.111292234
34472.56299996376	4.18800863	-0.111051714
34479.72599983215	4.18816526	-0.110762974
34486.886999845505	4.18817272	-0.110486435
34494.03799986839	4.1881317	-0.109985643
34501.199999809265	4.18817645	-0.109567929
34508.35299992561	4.18829951	-0.10936401
34515.511999845505	4.18825476	-0.108976506
34522.663999795914	4.18825476	-0.108625603
34529.8149998188	4.18831443	-0.108421103
34536.97599983215	4.1883741	-0.108067876
34544.13499999046	4.18838902	-0.107653067
34551.28699994087	4.18847106	-0.107135426
34558.449999809265	4.18842631	-0.106883868
34565.608999967575	4.18847479	-0.106651482
34572.77099990845	4.18856802	-0.106171024
34579.93099999428	4.18857548	-0.106089108
34587.08599996567	4.1886165	-0.105580182
34594.24399995804	4.18866125	-0.105429131
34601.40499997139	4.188706	-0.105050342
34608.5689997673	4.18870973	-0.104802269
34615.730999946594	4.18878805	-0.10441767
34622.889999866486	4.18874329	-0.103976718
34630.043999910355	4.18883653	-0.103586309
34637.201999902725	4.18882907	-0.10305763
34644.36299991608	4.18890738	-0.102851388
34651.52399992943	4.18890365	-0.102386034
34658.68699979782	4.18891111	-0.102139705
34665.83899998665	4.18894467	-0.101881175
34672.99899983406	4.18900434	-0.101511682
34680.15799999237	4.18904163	-0.101298467
34687.3189997673	4.18905655	-0.100898763
34694.482999801636	4.18909011	-0.100601309
34701.641999959946	4.18911622	-0.100303273
34708.80499982834	4.18915351	-0.0999715423
34715.96599984169	4.18917216	-0.0994939887
34723.11699986458	4.1891647	-0.0990722078
34730.27699995041	4.18921691	-0.0986364838
34737.43799996376	4.18923556	-0.0983576204
34744.59999990463	4.18931014	-0.098179264
34751.761999845505	4.18936981	-0.0979532685
34758.924999952316	4.18933997	-0.0975280018
34766.075999975204	4.18938473	-0.0971643175
34773.2389998436	4.18946304	-0.0969458745
34780.389999866486	4.18942575	-0.0966100765
34787.547999858856	4.18951152	-0.0961760954
34794.71199989319	4.18956	-0.09591408
34801.87199997902	4.18954881	-0.0956747222
34809.02399992943	4.18957865	-0.0954423361
34816.18399977684	4.18964577	-0.0951402341
34823.34599995613	4.18963458	-0.0949032002
34830.50699996948	4.18969052	-0.0946150414
34837.66099977493	4.18975019	-0.094168279
34844.81999993324	4.18975765	-0.093815052
34851.981999874115	4.18976138	-0.0935768562
34859.132999897	4.18982105	-0.0932317628
34866.293999910355	4.18985088	-0.09295929
34873.45599985123	4.18983223	-0.0924410689
34880.6179997921	4.18985461	-0.0921058518
34887.77899980545	4.18985088	-0.0920611175
34894.94099998474	4.18996649	-0.0917398436
34902.10199999809	4.18999259	-0.0914092743
34909.264999866486	4.19001124	-0.0910014366
34916.424999952316	4.19000751	-0.0906662196
34923.58699989319	4.19008955	-0.0903275168
34930.74799990654	4.19009701	-0.090071892
34937.89899992943	4.1901343	-0.0898575158
34945.05099987984	4.19016041	-0.0895838811
34952.21199989319	4.19020143	-0.0892771314
34959.37299990654	4.19024618	-0.0888367596
34966.53599977493	4.1902611	-0.0886659558
34973.69799995422	4.19029839	-0.0883998736
34980.856999874115	4.19037298	-0.0881181054
34988.01799988747	4.19035433	-0.0878299466
34995.171000003815	4.19038416	-0.087588265
35002.32299995422	4.19039908	-0.0871792653
35009.482999801636	4.19039162	-0.0868202287
35016.64499998093	4.19049977	-0.0865053455
35023.799999952316	4.19052215	-0.08626134
35030.95999979973	4.19055944	-0.0862253202
35038.111999988556	4.19068996	-0.0858819696
35045.27899980545	4.19062283	-0.0856118207
35052.44099998474	4.19061911	-0.0850593226
35059.60199999809	4.19064521	-0.0848397177
35066.762999773026	4.19068623	-0.0845788642
35073.92399978638	4.19070488	-0.0842151799
35081.076999902725	4.19072725	-0.0839694315
35088.22699999809	4.19079811	-0.0836475767
35095.389999866486	4.19078319	-0.0833843994
35102.5529999733	4.1908093	-0.0830788116
35109.71099996567	4.19084286	-0.0828319013
35116.87199997902	4.19086151	-0.0826146203
35124.03299999237	4.19089134	-0.082332852
35131.18499994278	4.19090253	-0.0820272642
35138.34599995613	4.19095847	-0.0815421581
35145.50699996948	4.19095474	-0.0812964098
35152.668999910355	4.19099949	-0.0809931458
35159.83099985123	4.19102559	-0.0807973605
35166.99199986458	4.19105916	-0.0805237258
35174.15299987793	4.19110764	-0.0802803013
35181.31399989128	4.19117476	-0.080133898
35188.47499990463	4.19118595	-0.07981611
35195.635999917984	4.19117849	-0.0794896074
35202.796999931335	4.19123443	-0.0793019556
35209.95999979973	4.19126054	-0.0789225852
35217.11899995804	4.19123443	-0.0787779248
35224.27199983597	4.19133885	-0.0785995684
35231.43299984932	4.19133139	-0.0781690731
35238.59599995613	4.19136868	-0.0779302963
35245.75499987602	4.191447	-0.0777484541
35252.915999889374	4.19142462	-0.0773011108
35260.077999830246	4.19143581	-0.0771930512
35267.229999780655	4.19146192	-0.0768404052
35274.39299988747	4.1914731	-0.076575485
35281.55199980736	4.19157006	-0.0763698233
35288.71299982071	4.19151785	-0.0759846432
35295.875	4.19157379	-0.0757104276
35303.02799987793	4.19158125	-0.0754879178
35310.1899998188	4.19162973	-0.0753775344
35317.34899997711	4.19170059	-0.0750516128
35324.50999999046	4.19163719	-0.0745624399
35331.671000003815	4.19162227	-0.0744851715
35338.824999809265	4.1917528	-0.0742614999
35345.983999967575	4.1917789	-0.0739547501
35353.138999938965	4.19179382	-0.0736532291
35360.296000003815	4.19176398	-0.0730873688
35367.45999979973	4.19176025	-0.0730083575
35374.62199997902	4.19185722	-0.0729409655
35381.77999997139	4.1919318	-0.0727399515
35388.9319999218	4.19190942	-0.0724239063
35396.09199976921	4.19193553	-0.0721555003
35403.25599980354	4.19194299	-0.0718987136
35410.415999889374	4.1919952	-0.0717761299
35417.576999902725	4.1919952	-0.0714136075
35424.73999977112	4.19198028	-0.0711481063
35431.89999985695	4.19211453	-0.0709064247
35439.05099987984	4.19206978	-0.0705427404
35446.21299982071	4.19210335	-0.0704050516
35453.37399983406	4.19206605	-0.0699675847
35460.53499984741	4.19212572	-0.0697886473
35467.698999881744	4.19214064	-0.0695446419
35474.857999801636	4.19222641	-0.0692251109
35482.02099990845	4.19224133	-0.0690967175
35489.1819999218	4.1922376	-0.0689816864
35496.33299994469	4.19231964	-0.0687092136
35503.49399995804	4.19231591	-0.0683925875
35510.64899992943	4.19231591	-0.0681381247
35517.81699991226	4.19230472	-0.067930139
35524.980999946594	4.19236812	-0.0676733523
35532.139999866486	4.19240169	-0.0674514236
35539.30199980736	4.19245017	-0.0671452548
35546.46199989319	4.19245762	-0.0669105448
35553.6139998436	4.19249865	-0.0668268858
35560.77599978447	4.19246135	-0.0664463534
35567.9359998703	4.19248373	-0.066403362
35575.09799981117	4.19255086	-0.0661750426
35582.25	4.19256204	-0.0657335089
35589.41199994087	4.19255086	-0.0654668458
35596.574999809265	4.19255831	-0.0652832607
35603.733999967575	4.19254713	-0.0649892922
35610.89499998093	4.19255458	-0.0646819615
35618.04899978638	4.1926329	-0.0646476846
35625.20799994469	4.19264782	-0.064371726
35632.36899995804	4.19270002	-0.0640597476
35639.53299999237	4.19275969	-0.0639511071
35646.69299983978	4.19274851	-0.0636187949
35653.853999853134	4.19281563	-0.0634259144
35661.015999794006	4.1928119	-0.0633108832
35668.168999910355	4.19274105	-0.0629762472
35675.328999996185	4.19283428	-0.0628054433
35682.48999977112	4.19289022	-0.062626506
35689.65199995041	4.19283428	-0.0622349353
35696.81299996376	4.19293497	-0.0620141685
35703.96499991417	4.19289395	-0.0617411147
35711.12699985504	4.19292751	-0.0615116334
35718.28599977493	4.19292751	-0.0612978381
35725.446999788284	4.19292378	-0.061131682
35732.609999895096	4.19298718	-0.0608696666
35739.76999998093	4.19303566	-0.0608394564
35746.9319999218	4.1930916	-0.060544907
35754.08299994469	4.19308414	-0.0603467978
35761.233999967575	4.19306922	-0.0601870323
35768.39699983597	4.19309905	-0.0599122357
35775.5569999218	4.19314753	-0.0596978595
35782.71999979019	4.19314008	-0.0594358441
35789.87999987602	4.1931811	-0.05923483
35797.03399991989	4.19319974	-0.0590657691
35804.19199991226	4.19319974	-0.058882765
35811.34299993515	4.19327433	-0.0585481289
35818.50699996948	4.19322958	-0.0583575723
35825.666999816895	4.19325195	-0.0583378195
35832.827999830246	4.19334146	-0.0581013666
35839.9889998436	4.19333773	-0.0578532943
35847.14399981499	4.19331162	-0.05765809
35854.3029999733	4.19342723	-0.0575320205
35861.46299982071	4.19338621	-0.0569905607
35868.625	4.19336383	-0.0569609315
35875.78699994087	4.19338994	-0.0566547627
35882.948999881744	4.19341977	-0.0565234646
35890.09999990463	4.19347944	-0.0563381366
35897.262999773026	4.1934496	-0.0561249223
35904.42599987984	4.19350554	-0.0557716953
35911.58399987221	4.19347198	-0.0555695194
35918.74699997902	4.19351673	-0.0554492596
35925.90799999237	4.19349063	-0.055123338
35933.0689997673	4.19359131	-0.0550937087
35940.232999801636	4.19358386	-0.0547590727
35947.39499998093	4.19359877	-0.0546498512
35954.55399990082	4.19367709	-0.0545964024
35961.70799994469	4.19368828	-0.054400617
35968.87099981308	4.19368455	-0.054148478
35976.02899980545	4.19371065	-0.0540845719
35983.17999982834	4.19370319	-0.0537377355
35990.33199977875	4.19372184	-0.0533641748
35997.4929997921	4.19365471	-0.0531666465
36004.65299987793	4.19370692	-0.0530684634
36011.81699991226	4.1938188	-0.0531009974
