Time (s)	Voltage	Current
28720.923000097275	4.15968128	-0.370060028
28728.039000034332	4.15971484	-0.369305935
28735.15799999237	4.15981926	-0.368404858
28742.27900004387	4.1598752	-0.367633336
28749.398000001907	4.15992368	-0.366822308
28756.519000053406	4.16001318	-0.366121083
28763.642999887466	4.1599647	-0.365276359
28770.759000062943	4.15999827	-0.364865617
28777.8789999485	4.16003183	-0.364396778
28784.99900007248	4.16014371	-0.364183564
28792.12400007248	4.16009896	-0.363833822
28799.240999937057	4.16014371	-0.363480595
28806.365999937057	4.16019219	-0.362950755
28813.482000112534	4.16019592	-0.362294845
28820.601999998093	4.16023694	-0.361630221
28827.72300004959	4.16022202	-0.361144534
28834.84299993515	4.16021829	-0.360562406
28841.963000059128	4.16031525	-0.360063357
28849.081000089645	4.16026677	-0.359406285
28856.201999902725	4.16034136	-0.359140784
28863.321000099182	4.16035254	-0.358469188
28870.4430000782	4.16042713	-0.358171734
28877.56100010872	4.16039729	-0.357768544
28884.68799996376	4.1604234	-0.357266009
28891.802999973297	4.16047561	-0.356779741
28898.923000097275	4.16789681	-0.279238871
28906.042999982834	4.16707637	-0.287676231
28913.167999982834	4.1669272	-0.289913529
28920.28299999237	4.16674074	-0.291141109
28927.40299987793	4.16675939	-0.292301878
28934.523999929428	4.16675939	-0.293140211
28941.642999887466	4.16680041	-0.293702004
28948.763000011444	4.16676312	-0.294317247
28955.882999897003	4.16686008	-0.294793057
28963.0039999485	4.16687872	-0.295135246
28970.12400007248	4.16694212	-0.295468139
28977.243000030518	4.16699433	-0.295832985
28984.362999916077	4.16700925	-0.296045619
28991.483000040054	4.16708756	-0.296304729
28998.604000091553	4.16712113	-0.296442999
29005.72399997711	4.16715096	-0.296465657
29012.84400010109	4.16722554	-0.296499934
29019.96399998665	4.16728148	-0.297666512
29027.085000038147	4.16697941	-0.300179768
29034.204999923706	4.16694585	-0.301186581
29041.325000047684	4.16688245	-0.301668783
29048.444000005722	4.1669645	-0.301700155
29055.56500005722	4.16744557	-0.296678871
29062.68899989128	4.1665953	-0.312732107
29069.80999994278	4.16580843	-0.315061778
29076.944000005722	4.16585318	-0.315570704
29084.46600008011	4.16584945	-0.315798442
29091.58999991417	4.16590912	-0.315841433
29098.706000089645	4.16592404	-0.316045933
29105.825999975204	4.16593523	-0.316084858
29112.946000099182	4.16563689	-0.319266805
29120.066999912262	4.16573012	-0.319389389
29127.18700003624	4.16572266	-0.319709501
29134.3069999218	4.16573758	-0.320150454
29141.430000066757	4.16571893	-0.320222493
29148.549000024796	4.16575995	-0.320224817
29155.664999961853	4.16584572	-0.32025677
29162.78600001335	4.16573385	-0.321172953
29169.90400004387	4.16552501	-0.32335564
29177.023999929428	4.16560332	-0.323397469
29184.144000053406	4.16562197	-0.323365516
29191.265000104904	4.16564434	-0.323316134
29198.384999990463	4.16571893	-0.323338211
29205.509000062943	4.16573012	-0.323389917
29212.63100004196	4.16580843	-0.323376554
29219.7460000515	4.16581216	-0.323171474
29226.86999988556	4.16585691	-0.322927468
29233.984999895096	4.16589793	-0.322738074
29241.102999925613	4.16605456	-0.322454562
29248.22399997711	4.16600608	-0.322180347
29255.34299993515	4.1660471	-0.321721965
29262.46900010109	4.16607321	-0.321549999
29269.582999944687	4.16612915	-0.321282755
29276.701999902725	4.16618881	-0.320833669
29283.821000099182	4.16629696	-0.320602445
29290.941999912262	4.16633053	-0.320381678
29298.06200003624	4.16640511	-0.319930268
29305.18400001526	4.16766187	-0.307197249
29312.305999994278	4.16755745	-0.308181405
29319.4319999218	4.16752388	-0.308877982
29326.552000045776	4.16749032	-0.309486253
29333.675999879837	4.16746795	-0.309661705
29340.790999889374	4.16746049	-0.30990571
29347.911999940872	4.16741574	-0.309991693
29355.03200006485	4.16750524	-0.310225241
29362.15700006485	4.1675388	-0.31037513
29369.27799987793	4.16752388	-0.310360025
29376.40499997139	4.16748659	-0.310494809
29383.520999908447	4.16750524	-0.31019445
29390.640000104904	4.16736726	-0.309916748
29397.760999917984	4.16731505	-0.309590246
29404.88100004196	4.16722927	-0.309354955
29411.99900007248	4.16715096	-0.308921555
29419.11999988556	4.16708383	-0.308570652
29426.240000009537	4.16708756	-0.30807044
29433.365000009537	4.16699433	-0.307317509
29440.486000061035	4.16702417	-0.306576197
29447.607000112534	4.16700925	-0.305411362
29454.730000019073	4.16523413	-0.324109152
29461.84899997711	4.165167	-0.323988311
29468.97000002861	4.16513717	-0.323531672
29476.08899998665	4.16511479	-0.323477062
29483.21499991417	4.16502529	-0.323105825
29490.329999923706	4.16505512	-0.322938507
29497.453999996185	4.1650141	-0.3228502
29504.569000005722	4.16498427	-0.322528345
29511.68799996376	4.16490968	-0.322323845
29518.808000087738	4.16495816	-0.322175699
29525.928999900818	4.16495443	-0.321776576
29533.049000024796	4.16490595	-0.321616229
29540.168999910355	4.16485374	-0.321415215
29547.289000034332	4.16487612	-0.321284498
29554.40899991989	4.16486493	-0.321145066
29561.52999997139	4.16483883	-0.320854003
29568.650000095367	4.16480526	-0.320663446
29575.769999980927	4.16478662	-0.320528662
29582.891000032425	4.16479035	-0.320145225
29590.009000062943	4.16474187	-0.31997965
29597.129999876022	4.16471576	-0.319815818
29604.24900007248	4.16467101	-0.319556126
29611.36999988556	4.16467101	-0.319288882
29618.49399995804	4.16462253	-0.319077411
29625.609999895096	4.16468593	-0.318993752
29632.734999895096	4.16463372	-0.31886013
29639.851000070572	4.16465236	-0.318569066
29646.97000002861	4.16466728	-0.318284974
29654.08899998665	4.16463745	-0.317991586
29661.207999944687	4.16461507	-0.317960795
29668.328999996185	4.16465982	-0.317924194
29675.453999996185	4.16466728	-0.317967767
29682.569999933243	4.16475678	-0.318040968
29689.694000005722	4.16471203	-0.318015987
29696.81599998474	4.16484256	-0.318169362
29703.930999994278	4.16497681	-0.318201896
29711.049000024796	4.16499918	-0.318310536
29718.167999982834	4.16506631	-0.318433701
29725.289000034332	4.16517073	-0.318544084
29732.40899991989	4.16521548	-0.318499931
29739.52900004387	4.16526396	-0.318483664
29746.65400004387	4.16527515	-0.318448225
29753.773999929428	4.16536465	-0.318391871
29760.890000104904	4.16537957	-0.318335518
29768.009000062943	4.16541313	-0.318370957
29775.1289999485	4.16551382	-0.318254183
29782.254999876022	4.16555111	-0.318232106
29789.36999988556	4.1656257	-0.318088608
29796.489000082016	4.16562943	-0.31807176
29803.608999967575	4.16574503	-0.318069436
29810.729000091553	4.1657786	-0.318015987
29817.84899997711	4.16587183	-0.318094998
29824.97000002861	4.16587183	-0.318054331
29832.08999991417	4.16595014	-0.317967767
29839.213000059128	4.16596879	-0.317877717
29846.329999923706	4.16603964	-0.317830078
29853.454999923706	4.1660471	-0.317575615
29860.569999933243	4.16609185	-0.317483242
29867.68899989128	4.1661366	-0.317406554
29874.80900001526	4.16616644	-0.317333933
29881.927000045776	4.16622611	-0.317229941
29889.052000045776	4.16627086	-0.31706727
29896.167000055313	4.16627086	-0.31694062
29903.290999889374	4.16631934	-0.316841856
29910.41300010681	4.16639019	-0.316852894
29917.52799987793	4.16643867	-0.31671811
29924.65299987793	4.1664424	-0.316442733
29931.766999959946	4.16647224	-0.316382312
29938.888000011444	4.16651699	-0.316259147
29946.006999969482	4.16657293	-0.316168517
29953.12800002098	4.16660649	-0.316059295
29960.24900007248	4.16661768	-0.31586932
29967.368000030518	4.16664751	-0.316019209
29974.493000030518	4.16672583	-0.315824004
29981.612999916077	4.1667482	-0.315675858
29988.727999925613	4.16675939	-0.315521321
29995.84800004959	4.1668377	-0.315400481
30002.96799993515	4.16680787	-0.315121617
30010.088000059128	4.16685635	-0.314910146
30017.207999944687	4.16688618	-0.314783495
30024.328999996185	4.16689364	-0.314838687
30031.447000026703	4.16700179	-0.314727723
30038.566999912262	4.16700179	-0.314644064
30045.68799996376	4.16708383	-0.314472098
30052.816999912262	4.16706519	-0.314262369
30059.93499994278	4.16711367	-0.314038698
30067.055000066757	4.167054	-0.313796435
30074.174000024796	4.16717333	-0.313794111
30081.292999982834	4.16717706	-0.313596583
30088.414000034332	4.16730386	-0.31363667
30095.53800010681	4.16734488	-0.313476323
30102.65499997139	4.16733369	-0.313150983
30109.775000095367	4.16721809	-0.312273144
30116.894000053406	4.16715096	-0.311935022
30124.013999938965	4.16716588	-0.311492326
30131.134999990463	4.16710621	-0.311033945
30138.2539999485	4.16703908	-0.31055581
30145.37400007248	4.16702417	-0.310059085
30152.49900007248	4.16696077	-0.309584436
30159.61899995804	4.16693093	-0.309113273
30166.733999967575	4.16694212	-0.308743779
30173.858000040054	4.16686754	-0.3081785
30180.97300004959	4.16686754	-0.307802615
30188.09200000763	4.16688245	-0.307616125
30195.21199989319	4.16680041	-0.307139734
30202.338000059128	4.16681533	-0.306859708
30209.453000068665	4.16675193	-0.306265962
30216.572000026703	4.16677058	-0.305962117
30223.694000005722	4.16680041	-0.305574613
30230.81299996376	4.16680787	-0.305196985
30237.93400001526	4.16678176	-0.304732794
30245.052000045776	4.16665124	-0.304407454
30252.171000003815	4.16671837	-0.303951977
30259.292000055313	4.16671837	-0.303712038
30266.41300010681	4.1667482	-0.303409355
30273.53800010681	4.1667221	-0.30302127
30280.65400004387	4.16671464	-0.302615175
30287.773000001907	4.16665497	-0.302257301
30294.892999887466	4.16669599	-0.301924407
30302.013000011444	4.16667735	-0.301504369
30309.13100004196	4.16666989	-0.301084912
30316.25200009346	4.16665124	-0.300825221
30323.37599992752	4.16665124	-0.300501042
30330.49699997902	4.16669226	-0.300250646
30337.612999916077	4.16674074	-0.30000025
30344.733000040054	4.16666243	-0.299575564
30351.852999925613	4.16669599	-0.299270558
30358.97199988365	4.16666616	-0.298867949
30366.09299993515	4.16670718	-0.298420024
30373.21199989319	4.16677058	-0.298275364
30380.332000017166	4.16669599	-0.297829763
30387.451999902725	4.16673328	-0.297546252
30394.571000099182	4.16669226	-0.297136672
30401.691999912262	4.16678922	-0.297235436
30408.81200003624	4.16685635	-0.297136672
30415.9319999218	4.16696823	-0.297118662
30423.050999879837	4.16701298	-0.297143643
30430.171999931335	4.16703162	-0.296975163
30437.292000055313	4.16725165	-0.297047203
30444.41100001335	4.16733369	-0.296999564
30451.53099989891	4.16734115	-0.296846189
30458.65100002289	4.16745676	-0.296791578
30465.769999980927	4.16752388	-0.29674452
30472.90199995041	4.16760593	-0.296604507
30480.019999980927	4.16767305	-0.296465076
30487.140000104904	4.16763949	-0.296322739
30494.262000083923	4.16776629	-0.296108363
30501.38100004196	4.16778866	-0.296051428
30508.50099992752	4.16784833	-0.295892825
30515.62599992752	4.16792664	-0.295735964
30522.740999937057	4.1679975	-0.295644172
30529.859999895096	4.16799377	-0.295362984
30536.982000112534	4.16809446	-0.295284554
30544.101000070572	4.1681765	-0.295136408
30551.22199988365	4.16823244	-0.294964442
30558.34100008011	4.16827346	-0.294837792
30565.46199989319	4.16835551	-0.294716951
30572.585999965668	4.16840026	-0.294331771
30579.701999902725	4.16845247	-0.29418711
30586.822000026703	4.16850095	-0.294142957
30593.9430000782	4.16853824	-0.293628222
30601.06200003624	4.16857926	-0.293595688
30608.18499994278	4.16862774	-0.293255823
30615.302999973297	4.16869487	-0.293182621
30622.428999900818	4.16873962	-0.293045513
30629.542999982834	4.16876945	-0.292646971
30636.661999940872	4.16879556	-0.292603399
30643.78299999237	4.16890371	-0.292325116
30650.90299987793	4.16898202	-0.292096797
30658.023000001907	4.16901558	-0.291911469
30665.144000053406	4.16904169	-0.291642482
30672.263000011444	4.16907525	-0.291436239
30679.382999897003	4.16920577	-0.291325275
30686.50200009346	4.16922069	-0.291035954
30693.62199997902	4.16929528	-0.290820416
30700.742000102997	4.16930646	-0.290434074
30707.861999988556	4.16933257	-0.290093628
30714.980000019073	4.16935121	-0.289689857
30722.099999904633	4.16941461	-0.289617818
30729.22099995613	4.1694892	-0.289241352
30736.34100008011	4.16951157	-0.289069967
30743.46499991417	4.16953768	-0.288717321
30750.581000089645	4.16955632	-0.288476221
30757.700999975204	4.16963837	-0.288224082
30764.822000026703	4.16968312	-0.2879702
30771.947000026703	4.16973906	-0.287598382
30779.06100010872	4.16980618	-0.287268394
30786.180999994278	4.16981364	-0.287113857
30793.300999879837	4.16988823	-0.286855908
30800.421000003815	4.16991806	-0.286592731
30807.542000055313	4.17000383	-0.286371964
30814.673000097275	4.17005604	-0.286101234
30821.792000055313	4.1700635	-0.28582179
30828.91300010681	4.17013436	-0.285626004
30836.03099989891	4.17016419	-0.285412209
30843.15199995041	4.17018657	-0.285006114
30850.270999908447	4.17027607	-0.284619772
30857.394000053406	4.17035065	-0.284590143
30864.512000083923	4.17033574	-0.2841672
30871.631999969482	4.17030217	-0.283556025
30878.75200009346	4.17025369	-0.282659595
30885.8710000515	4.1702425	-0.282229681
30893.00300002098	4.17022759	-0.281494759
30900.1210000515	4.17018284	-0.280885908
30907.240000009537	4.17004858	-0.280058032
30914.361000061035	4.17007096	-0.279518896
30921.480000019073	4.16999265	-0.278702059
30928.601000070572	4.1700001	-0.278285507
30935.72199988365	4.169974	-0.27773359
30942.84200000763	4.17004858	-0.277265912
30949.960999965668	4.17002994	-0.276713995
30957.081000089645	4.17004858	-0.276203327
30964.200999975204	4.17001502	-0.275667096
30971.321000099182	4.16998519	-0.275015833
30978.444000005722	4.16993671	-0.274335523
30985.56200003624	4.16992925	-0.273786511
30992.680999994278	4.16997773	-0.273356015
30999.800999879837	4.16992925	-0.272692553
31006.921999931335	4.17001502	-0.272251019
31014.040999889374	4.16997027	-0.271722341
31021.16100001335	4.16995535	-0.271011239
31028.27999997139	4.16994789	-0.270569124
31035.40100002289	4.17000383	-0.270095638
31042.52699995041	4.16999637	-0.269456576
31049.645999908447	4.16997027	-0.268762322
31056.760999917984	4.17001502	-0.268305102
31063.882999897003	4.17005604	-0.26786415
31071.00099992752	4.17005231	-0.267158277
31078.1210000515	4.17008961	-0.266747534
31085.240999937057	4.17009333	-0.266352478
31092.361999988556	4.17013436	-0.265652995
31099.482000112534	4.17011571	-0.265181832
31106.601000070572	4.17013809	-0.264621201
31113.72099995613	4.17018284	-0.264306317
31120.84100008011	4.17012317	-0.263698628
31127.960999965668	4.17014927	-0.263208293
31135.082000017166	4.17017165	-0.262692396
31142.201999902725	4.17022013	-0.262360083
31149.322000026703	4.17026861	-0.261772727
31156.44099998474	4.17026861	-0.261309698
31163.56500005722	4.17037676	-0.261153418
31170.680999994278	4.17040286	-0.260943109
31177.800999879837	4.17053339	-0.260732218
31184.924999952316	4.17062289	-0.260683998
31192.046000003815	4.17069747	-0.2605649
31199.161999940872	4.17080562	-0.260277322
31206.28200006485	4.17086902	-0.260021698
31213.40100002289	4.17096971	-0.260025183
31220.52600002289	4.17102565	-0.259749225
31227.641999959946	4.1710704	-0.259452352
31234.762000083923	4.17114871	-0.259139211
31241.881999969482	4.17127178	-0.259067172
31249.00099992752	4.17129042	-0.258730212
31256.11999988556	4.17136874	-0.258539655
31263.240000009537	4.1714918	-0.258267763
31270.359999895096	4.17156266	-0.258112064
31277.480999946594	4.17163351	-0.257669369
31284.601999998093	4.17168945	-0.257463126
31291.72099995613	4.17174912	-0.257172643
31298.84100008011	4.1718237	-0.25689378
31305.96199989319	4.17188337	-0.25665326
31313.08699989319	4.1719766	-0.256360454
31320.203000068665	4.17201763	-0.255925311
31327.322999954224	4.17208475	-0.255669686
31334.441999912262	4.17215188	-0.255446014
31341.55999994278	4.17220782	-0.25508814
31348.680999994278	4.17226376	-0.254686112
31355.800999879837	4.17230105	-0.254386333
31362.920000076294	4.17239428	-0.254095851
31370.046000003815	4.17251362	-0.2537525
31377.16100001335	4.17253226	-0.253263908
31384.27999997139	4.17262176	-0.253019903
31391.400000095367	4.17264787	-0.252528987
31398.522000074387	4.17272245	-0.252176922
31405.638999938965	4.17276347	-0.251749912
31412.759000062943	4.17287908	-0.251482087
31419.8789999485	4.17289027	-0.25114048
31426.99900007248	4.17302079	-0.250855226
31434.12299990654	4.17310284	-0.2505752
31441.237999916077	4.17315132	-0.250294594
31448.357000112534	4.17324828	-0.249836212
31455.482000112534	4.17326319	-0.249397584
31462.602999925613	4.1733527	-0.248999622
31469.71900010109	4.17339372	-0.248518002
31476.835999965668	4.17346084	-0.24805962
31483.957000017166	4.17361747	-0.246645551
31491.076999902725	4.17372562	-0.246387602
31498.197999954224	4.17372562	-0.246045413
31505.3180000782	4.17381885	-0.245702063
31512.43700003624	4.17386733	-0.24515886
31519.5569999218	4.17392327	-0.244886387
31526.677000045776	4.17402769	-0.244415224
31533.795000076294	4.17397548	-0.243833097
31540.914999961853	4.17406498	-0.243483356
31548.03399991989	4.17415448	-0.24298605
31555.15400004387	4.17417313	-0.242543935
31562.273000001907	4.17428874	-0.242244738
31569.394000053406	4.17430738	-0.241972846
31576.513999938965	4.17436705	-0.241449396
31583.638000011444	4.17447147	-0.241223982
