time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
28721.796000003815,7268,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28723.087000131607,7268,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28724.388000011444,7268,-1515,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28725.68400001526,7268,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28726.981000185013,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28728.27600002289,7268,-1515,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28729.571000099182,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28730.867000102997,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28732.15799999237,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28733.456000089645,7267,-1516,8400,5000,32835,0,0,3,199,3628,3639,0,0,0x0D
28734.75200009346,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28736.047000169754,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28737.34500002861,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28738.640000104904,7267,-1515,8400,5000,32835,0,0,3,199,3629,3638,0,0,0x0D
28739.93600010872,7267,-1516,8400,5000,32835,0,0,3,199,3629,3639,0,0,0x0D
28741.233999967575,7267,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28742.52800011635,7267,-1515,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28743.823000192642,7267,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28745.12900018692,7267,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28746.433000087738,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28747.726999998093,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28749.024000167847,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28750.3140001297,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28751.613000154495,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28752.91000008583,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28754.203999996185,7266,-1515,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28755.49800014496,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28756.796000003815,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28758.087000131607,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28759.388000011444,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28760.682000160217,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28761.97399997711,7265,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28763.27800011635,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28764.571000099182,7266,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28765.867000102997,7265,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28767.16300010681,7265,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28768.456000089645,7265,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28769.75500011444,7265,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28771.046000003815,7265,-1516,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28772.34300017357,7265,-1515,8400,5000,32835,0,0,3,199,3628,3638,0,0,0x0D
28773.639000177383,7265,-1516,8400,5000,32835,0,0,3,199,3628,3637,0,0,0x0D
28774.93700003624,7265,-1516,8400,5000,32835,0,0,3,199,3628,3637,0,0,0x0D
28776.229000091553,7265,-1516,8400,5000,32835,0,0,3,199,3627,3638,0,0,0x0D
28777.527000188828,7265,-1516,8400,5000,32835,0,0,3,199,3628,3637,0,0,0x0D
28778.822000026703,7265,-1515,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28780.118000030518,7265,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28781.414999961853,7265,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28782.710000038147,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28784.00500011444,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28785.304000139236,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28786.59600019455,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28787.891000032425,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28789.18600010872,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28790.485000133514,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28791.775000095367,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28793.0680000782,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28794.369000196457,7264,-1515,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28795.667999982834,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28796.960999965668,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28798.261000156403,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28799.557000160217,7264,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28800.84899997711,7264,-1515,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28802.144999980927,7263,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28803.43799996376,7263,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28804.736999988556,7263,-1515,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28806.03100013733,7263,-1515,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28807.325000047684,7263,-1516,8400,5000,32835,0,0,3,199,3627,3636,0,0,0x0D
28808.62300014496,7263,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28809.920000076294,7263,-1516,8400,5000,32835,0,0,3,199,3627,3636,0,0,0x0D
28811.208000183105,7263,-1516,8400,5000,32835,0,0,3,199,3627,3637,0,0,0x0D
28812.509000062943,7263,-1515,8400,5000,32835,0,0,3,199,3627,3636,0,0,0x0D
28813.808000087738,7263,-1516,8400,5000,32835,0,0,3,199,3627,3636,0,0,0x0D
28815.09300017357,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28816.384000062943,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28817.679000139236,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28818.97300004959,7262,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28820.271000146866,7262,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28821.5640001297,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28822.858000040054,7262,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28824.15499997139,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28825.450999975204,7262,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28826.7460000515,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28828.039999961853,7262,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28829.338000059128,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28830.631999969482,7262,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28831.933000087738,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28833.22300004959,7261,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28834.519999980927,7261,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28835.81700015068,7262,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28837.106000185013,7262,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28838.41000008583,7261,-1515,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28839.702000141144,7261,-1516,8400,5000,32835,0,0,3,199,3626,3636,0,0,0x0D
28840.99900007248,7261,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28842.292000055313,7261,-1516,8400,5000,32835,0,0,3,199,3626,3635,0,0,0x0D
28843.59200000763,7261,-1516,8400,5000,32835,0,0,3,199,3626,3635,0,0,0x0D
28844.887000083923,7261,-1515,8400,5000,32835,0,0,3,199,3626,3635,0,0,0x0D
28846.182000160217,7261,-1515,8400,5000,32835,0,0,3,199,3626,3635,0,0,0x0D
28847.479000091553,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28848.773000001907,7261,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28850.06299996376,7261,-1515,8400,5000,32835,0,0,3,199,3626,3635,0,0,0x0D
28851.361999988556,7261,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28852.66200017929,7261,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28853.958000183105,7261,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28855.25300002098,7260,-1515,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28856.548000097275,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28857.84400010109,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28859.140000104904,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28860.43600010872,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28861.728000164032,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28863.02600002289,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28864.322000026703,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28865.615000009537,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28866.914999961853,7260,-1515,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28868.210000038147,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28869.50400018692,7260,-1515,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28870.797000169754,7260,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28872.08899998665,7259,-1515,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28873.389000177383,7259,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28874.68700003624,7259,-1515,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28875.981000185013,7259,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28877.27999997139,7259,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28878.574000120163,7259,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28879.869000196457,7259,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28881.164000034332,7259,-1516,8400,5000,32835,0,0,3,199,3625,3634,0,0,0x0D
28882.460999965668,7259,-1516,8400,5000,32835,0,0,3,199,3625,3635,0,0,0x0D
28883.75500011444,7259,-1516,8400,5000,32835,0,0,3,199,3625,3634,0,0,0x0D
28885.049000024796,7259,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28886.34800004959,7259,-1515,8400,5000,32835,0,0,3,199,3625,3634,0,0,0x0D
28887.643000125885,7259,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28888.94000005722,7259,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28890.236999988556,7259,-1515,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28891.52999997139,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28892.823000192642,7259,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28894.120000123978,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28895.417000055313,7258,-1515,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28896.71700000763,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28898.009000062943,7258,-1515,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28899.304000139236,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28900.60000014305,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28901.894999980927,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28903.18400001526,7257,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28904.47300004959,7257,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28905.766000032425,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28907.05900001526,7258,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28908.360000133514,7258,-1515,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28909.652000188828,7257,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28910.949000120163,7257,-1516,8400,5000,32835,0,0,3,199,3624,3633,0,0,0x0D
28912.244000196457,7257,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28913.542000055313,7257,-1516,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28914.837000131607,7257,-1515,8400,5000,32835,0,0,3,199,3624,3634,0,0,0x0D
28916.12700009346,7257,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28917.427999973297,7257,-1516,8400,5000,32835,0,0,3,199,3624,3633,0,0,0x0D
28918.726000070572,7257,-1516,8400,5000,32835,0,0,3,199,3624,3633,0,0,0x0D
28920.018000125885,7257,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28921.31599998474,7257,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28922.608999967575,7256,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28923.90700006485,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28925.203999996185,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28926.49699997902,7256,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28927.792999982834,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28929.083000183105,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28930.38100004196,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28931.680999994278,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28932.978000164032,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28934.273000001907,7256,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28935.56500005722,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28936.864000082016,7256,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28938.15900015831,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28939.456000089645,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28940.75400018692,7256,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28942.042000055313,7255,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28943.34400010109,7255,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28944.65499997139,7255,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28945.950999975204,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28947.25500011444,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28948.557000160217,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28949.85000014305,7255,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28951.15100002289,7255,-1515,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28952.446000099182,7256,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28953.740000009537,7255,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28955.03600001335,7255,-1516,8400,5000,32835,0,0,3,199,3623,3632,0,0,0x0D
28956.330000162125,7255,-1515,8400,5000,32835,0,0,3,199,3623,3632,0,0,0x0D
28957.62800002098,7255,-1516,8400,5000,32835,0,0,3,199,3623,3633,0,0,0x0D
28958.922000169754,7255,-1516,8400,5000,32835,0,0,3,199,3623,3632,0,0,0x0D
28960.22000002861,7255,-1516,8400,5000,32835,0,0,3,199,3623,3632,0,0,0x0D
28961.509999990463,7255,-1516,8400,5000,32835,0,0,3,199,3623,3632,0,0,0x0D
28962.808000087738,7255,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28964.09800004959,7255,-1515,8400,5000,32835,0,0,3,199,3623,3632,0,0,0x0D
28965.40100002289,7255,-1516,8400,5000,32835,0,0,3,199,3623,3632,0,0,0x0D
28966.696000099182,7254,-1515,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28967.993000030518,7254,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28969.289999961853,7254,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28970.583000183105,7254,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28971.87199997902,7254,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28973.176000118256,7254,-1515,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28974.46900010109,7254,-1515,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28975.765000104904,7254,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28977.058000087738,7254,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28978.357000112534,7254,-1515,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28979.650000095367,7253,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28980.94500017166,7253,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28982.24699997902,7254,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28983.539999961853,7253,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28984.831000089645,7253,-1516,8400,5000,32835,0,0,3,199,3622,3632,0,0,0x0D
28986.134000062943,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
28987.427999973297,7253,-1515,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
28988.72100019455,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
28990.019999980927,7253,-1515,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
28991.3140001297,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
28992.605000019073,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
28993.90499997139,7253,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
28995.199000120163,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
28996.49800014496,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
28997.792000055313,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
28999.080000162125,7252,-1515,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29000.368000030518,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
29001.664000034332,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
29002.956000089645,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
29004.256999969482,7253,-1515,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
29005.552000045776,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
29006.84600019455,7253,-1516,8400,5000,32835,0,0,3,199,3622,3631,0,0,0x0D
29008.134000062943,7252,-1515,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29009.43700003624,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29010.732000112534,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29012.027000188828,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29013.323000192642,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29014.6210000515,7252,-1515,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29015.917000055313,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29017.210000038147,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29018.509000062943,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29019.802999973297,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29021.090000152588,7252,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29022.37900018692,7251,-1515,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29023.676000118256,7251,-1516,8400,5000,32835,0,0,3,199,3621,3630,0,0,0x0D
29024.97000002861,7251,-1516,8400,5000,32835,0,0,3,199,3621,3631,0,0,0x0D
29026.266000032425,7251,-1516,8400,5000,32835,0,0,3,199,3621,3630,0,0,0x0D
29027.56100010872,7251,-1516,8400,5000,32835,0,0,3,199,3621,3630,0,0,0x0D
29028.856000185013,7251,-1515,8400,5000,32835,0,0,3,199,3621,3630,0,0,0x0D
29030.15300011635,7251,-1515,8400,5000,32835,0,0,3,199,3621,3630,0,0,0x0D
29031.446000099182,7251,-1516,8400,5000,32835,0,0,3,199,3621,3630,0,0,0x0D
29032.745000123978,7251,-1515,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29034.039999961853,7251,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29035.335000038147,7251,-1515,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29036.63000011444,7251,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29037.927000045776,7250,-1515,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29039.21900010109,7251,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29040.521000146866,7250,-1515,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29041.81200003624,7251,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29043.103000164032,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29044.40400004387,7250,-1515,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29045.700999975204,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29046.994000196457,7251,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29048.292000055313,7251,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29049.587000131607,7251,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29050.881999969482,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29052.179000139236,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29053.47100019455,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29054.769999980927,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29056.060000181198,7250,-1515,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29057.361999988556,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29058.66100001335,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29059.953999996185,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29061.24699997902,7249,-1515,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29062.545000076294,7249,-1516,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29063.838000059128,7250,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29065.13100004196,7249,-1515,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29066.432000160217,7249,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29067.729000091553,7249,-1516,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29069.024000167847,7249,-1516,8400,5000,32835,0,0,3,199,3620,3630,0,0,0x0D
29070.31700015068,7249,-1515,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29071.611999988556,7249,-1516,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29072.90799999237,7249,-1516,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29074.207000017166,7249,-1515,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29075.50100016594,7249,-1516,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29076.799000024796,7249,-1516,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29078.085000038147,7249,-1515,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29079.388000011444,7249,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29080.683000087738,7249,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29081.978000164032,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29083.272000074387,7249,-1515,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29084.57000017166,7249,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29085.866000175476,7248,-1515,8400,5000,32835,0,0,3,199,3620,3629,0,0,0x0D
29087.16300010681,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29088.459000110626,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29089.75400018692,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29091.047000169754,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29092.34600019455,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29093.642000198364,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29094.93799996376,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29096.233000040054,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29097.525000095367,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29098.823000192642,7248,-1516,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
29100.113000154495,7248,-1515,8400,5000,32835,0,0,3,199,3619,3629,0,0,0x0D
