Time (s)	Voltage	Current
29935.827000141144	4.16477543	-0.355621296
29942.985000133514	4.16485374	-0.355532989
29950.138999938965	4.16488358	-0.355230887
29957.296999931335	4.16495816	-0.354945052
29964.460000038147	4.16495443	-0.35488986
29971.615000009537	4.16502529	-0.354714409
29978.771000146866	4.16500664	-0.354429155
29985.93499994278	4.16501037	-0.354247893
29993.08899998665	4.1650141	-0.354056175
30000.24699997902	4.16518565	-0.354067213
30007.40199995041	4.16515954	-0.353894085
30014.558000087738	4.1652565	-0.35386097
30021.713000059128	4.16514835	-0.353350883
30028.870000123978	4.16513717	-0.352703106
30036.025000095367	4.16508496	-0.352195924
30043.183000087738	4.16502902	-0.351700941
30050.335999965668	4.164988	-0.35123094
30057.493000030518	4.16490595	-0.350827169
30064.648999929428	4.16482018	-0.350282224
30071.805999994278	4.16478662	-0.349668724
30078.960999965668	4.16476797	-0.349324212
30086.11899995804	4.16473441	-0.34867353
30093.273999929428	4.16468593	-0.348193653
30100.430999994278	4.16467847	-0.347580735
30107.584000110626	4.16464864	-0.347044504
30114.743000030518	4.16462626	-0.346590189
30121.898999929428	4.1646188	-0.345885478
30129.055999994278	4.16458897	-0.345558394
30136.210000038147	4.16458897	-0.345102917
30143.370000123978	4.16454049	-0.344711928
30150.52900004387	4.1645554	-0.344130381
30157.6819999218	4.16454422	-0.343742296
30164.84100008011	4.16457032	-0.343228142
30171.9960000515	4.16458151	-0.342982394
30179.15400004387	4.16462253	-0.342642529
30186.308000087738	4.16460388	-0.342043553
30193.46700000763	4.16461507	-0.341450969
30200.62199997902	4.16462253	-0.340934491
30207.77900004387	4.16463745	-0.340491214
30214.933000087738	4.1647083	-0.339938135
30222.09100008011	4.16463372	-0.339247367
30229.245000123978	4.16465236	-0.338899369
30236.40400004387	4.16467847	-0.33842472
30243.558000087738	4.16465982	-0.337725238
30250.71700000763	4.16467101	-0.337225027
30257.87199997902	4.16473441	-0.336714939
30265.03100013733	4.16472322	-0.336276891
30272.18400001526	4.16473441	-0.335479226
30279.34299993515	4.16477916	-0.335033625
30286.49800014496	4.16481272	-0.334525861
30293.65700006485	4.16475678	-0.333871694
30300.81599998474	4.16485374	-0.33329712
30307.97099995613	4.16490968	-0.333013608
30315.13000011444	4.16508123	-0.332917749
30322.28299999237	4.16507004	-0.332664448
30329.44200015068	4.16521921	-0.332602285
30336.59700012207	4.16530125	-0.332379194
30343.75500011444	4.16534228	-0.332128798
30350.91000008583	4.16539821	-0.332014929
30358.06700015068	4.16547653	-0.331894088
30365.22200012207	4.16555111	-0.331744199
30372.3789999485	4.16566672	-0.33161871
30379.53299999237	4.16568164	-0.33138981
30386.69099998474	4.16575995	-0.331215521
30393.84599995613	4.1657786	-0.330995916
30401.0039999485	4.16592777	-0.330939562
30408.15600013733	4.16600608	-0.330719376
30415.31599998474	4.16606202	-0.330535791
30422.47000002861	4.16607694	-0.330315024
30429.62800002098	4.1662	-0.330086124
30436.78200006485	4.1662895	-0.329824689
30443.94200015068	4.16636036	-0.329600437
30451.101999998093	4.16637155	-0.329228619
30458.25600004196	4.16642749	-0.328978223
30465.41300010681	4.16643494	-0.328672635
30472.5680000782	4.16648715	-0.328263635
30479.726999998093	4.16660276	-0.328171843
30486.88100004196	4.16663632	-0.327849988
30494.03800010681	4.16670718	-0.327662336
30501.19200015068	4.16679295	-0.327427045
30508.351999998093	4.16682652	-0.327167935
30515.50600004196	4.16693466	-0.327028503
30522.66300010681	4.16700552	-0.326713039
30529.81700015068	4.16704654	-0.326550368
30536.976000070572	4.16716215	-0.326240714
30544.13000011444	4.16724792	-0.326169836
30551.28800010681	4.1672964	-0.32579918
30558.4430000782	4.16734488	-0.325516831
30565.601000070572	4.16741574	-0.325264692
30572.75600004196	4.16746422	-0.324875445
30579.914000034332	4.16755372	-0.324652354
30587.0680000782	4.16760593	-0.324227088
30594.226000070572	4.16768424	-0.323859918
30601.38100004196	4.16774018	-0.323439299
30608.53800010681	4.16775137	-0.323015775
30615.6930000782	4.16785206	-0.322608518
30622.851000070572	4.16788189	-0.322257034
30630.0039999485	4.16797512	-0.322018838
30637.16100001335	4.16798631	-0.321473312
30644.31599998474	4.16803852	-0.321203744
30651.47300004959	4.16812056	-0.320823793
30658.62800002098	4.16820634	-0.320534472
30665.78500008583	4.16823617	-0.32022017
30672.94000005722	4.1682399	-0.319831504
30680.09700012207	4.16829584	-0.31951662
30687.25500011444	4.1683928	-0.319193023
30694.40300011635	4.16850468	-0.318804357
30701.56200003624	4.16856061	-0.318498769
30708.71600008011	4.1685457	-0.318051426
30715.87300014496	4.16861655	-0.317641845
30723.02699995041	4.16867622	-0.317185787
30730.18799996376	4.16862774	-0.316270767
30737.34700012207	4.16865757	-0.315445796
30744.50800013542	4.16860909	-0.314760838
30751.66300010681	4.1685718	-0.313897523
30758.821000099182	4.16850841	-0.312851205
30765.97500014305	4.16850841	-0.312001833
30773.13300013542	4.16852332	-0.311241349
30780.28600001335	4.16856434	-0.310305414
30787.444999933243	4.16850468	-0.30942409
30794.59899997711	4.16854197	-0.308859391
30801.756999969482	4.16853824	-0.308018153
30808.91100001335	4.16846365	-0.307157163
30816.069999933243	4.16848603	-0.306479757
30823.22399997711	4.1685457	-0.305881363
30830.381999969482	4.1684189	-0.305029667
30837.536999940872	4.16853824	-0.304608468
30844.696000099182	4.16852332	-0.30387587
30851.84899997711	4.16859045	-0.30324378
30859.00800013542	4.16859791	-0.302626214
30866.16300010681	4.16855689	-0.301999352
30873.319999933243	4.16856061	-0.301314975
30880.47399997711	4.16858299	-0.300670103
30887.631999969482	4.16862028	-0.300008965
30894.795000076294	4.16861655	-0.2992357
30901.953999996185	4.16866876	-0.298641372
30909.108000040054	4.16861655	-0.297847192
30916.266000032425	4.1687247	-0.297150615
30923.429000139236	4.16875826	-0.296541763
30930.582999944687	4.16875081	-0.295724926
30937.742000102997	4.16878437	-0.294984195
30944.894999980927	4.16879183	-0.29424114
30952.052999973297	4.16881793	-0.293496343
30959.207999944687	4.16887387	-0.29283288
30966.365000009537	4.16887387	-0.292157217
30973.519000053406	4.16886641	-0.291355485
30980.679000139236	4.16892608	-0.290690861
30987.832000017166	4.16906406	-0.290502047
30994.992000102997	4.16915729	-0.29017322
31002.146000146866	4.16923188	-0.290065161
31009.304000139236	4.16934749	-0.28995013
31016.459000110626	4.16942207	-0.289460957
31023.615000009537	4.16948174	-0.289151302
31030.769000053406	4.16958243	-0.288902068
31037.927999973297	4.1696682	-0.288459373
31045.09200000763	4.16976889	-0.288267073
31052.2460000515	4.16984348	-0.28789816
31059.40199995041	4.16995535	-0.287493808
31066.56299996376	4.1700635	-0.287066218
31073.72500014305	4.17004858	-0.286699628
31080.88000011444	4.17017911	-0.286406822
31088.036999940872	4.17026861	-0.285861876
31095.200000047684	4.17035438	-0.285508649
31102.354000091553	4.17043643	-0.285112431
31109.511000156403	4.17060051	-0.284909093
31116.664999961853	4.17065272	-0.2846006
31123.822999954224	4.1707012	-0.284048683
31130.986000061035	4.17082427	-0.283677446
31138.138999938965	4.17089512	-0.28325218
31145.296000003815	4.17090631	-0.282702006
31152.450999975204	4.17100327	-0.282202956
31159.608999967575	4.17111515	-0.281811386
31166.763000011444	4.1711599	-0.281265278
31173.921000003815	4.17130907	-0.28098932
31181.075000047684	4.17139111	-0.280547205
31188.233000040054	4.17142095	-0.280154472
31195.398000001907	4.17152537	-0.279614175
31202.5569999218	4.17158503	-0.278994865
31209.710999965668	4.17162605	-0.278473158
31216.870000123978	4.17171556	-0.278009548
31224.03200006485	4.17184608	-0.277552328
31231.18600010872	4.17191321	-0.277065479
31238.337000131607	4.17191694	-0.276390398
31245.49399995804	4.17200271	-0.275990693
31252.648999929428	4.1721034	-0.275317354
31259.8069999218	4.17218544	-0.274843868
31266.960999965668	4.17223765	-0.274278007
31274.120000123978	4.17232342	-0.273868427
31281.273999929428	4.17237563	-0.273204964
31288.4319999218	4.17241666	-0.27269081
31295.585999965668	4.17251362	-0.272120302
31302.74399995804	4.17266651	-0.271785085
31309.900000095367	4.17270381	-0.270987419
31317.058000087738	4.17278212	-0.270538914
31324.212000131607	4.17278958	-0.270025922
31331.36899995804	4.17287908	-0.26948911
31338.525000095367	4.1729835	-0.268795437
31345.6819999218	4.17306181	-0.268196462
31352.835999965668	4.17314013	-0.267735175
31359.99399995804	4.17321098	-0.267180353
31367.148000001907	4.17327438	-0.266466347
31374.30999994278	4.17340118	-0.266109053
31381.46799993515	4.17345711	-0.265351474
31388.62300014496	4.17349814	-0.26490355
31395.78100013733	4.17361374	-0.264327813
31402.93400001526	4.17364731	-0.263540024
31410.09400010109	4.17372935	-0.263029356
31417.24900007248	4.17379275	-0.262198575
31424.40600013733	4.17388225	-0.26152175
31431.56700015068	4.17396802	-0.261155161
31438.726999998093	4.17402396	-0.260428954
31445.881999969482	4.17406871	-0.259757358
31453.039000034332	4.17413584	-0.25909041
31460.194000005722	4.17422534	-0.258440891
31467.352999925613	4.17428501	-0.257839011
31474.50600004196	4.17435213	-0.257337638
31481.664999961853	4.17448266	-0.256703223
31488.819999933243	4.17455724	-0.256103667
31495.976999998093	4.1746281	-0.255346088
31503.131999969482	4.17467285	-0.254651254
31510.289000034332	4.17478473	-0.254138842
31517.444000005722	4.17482948	-0.253389397
31524.602999925613	4.17490033	-0.252197256
31531.756999969482	4.17482948	-0.25128514
31538.914999961853	4.17476981	-0.24981065
31546.069999933243	4.17478846	-0.24887181
31553.227999925613	4.174781	-0.24764423
31560.38100004196	4.17478846	-0.24648869
31567.539000034332	4.17476981	-0.245166413
31574.6930000782	4.1747437	-0.243933604
31581.851000070572	4.17479218	-0.242757149
31589.00500011444	4.17481456	-0.241594056
31596.164999961853	4.17476235	-0.240283399
31603.319000005722	4.17481456	-0.239367216
31610.477999925613	4.17485558	-0.238420243
31617.63100004196	4.17487423	-0.237308275
31624.789000034332	4.17494881	-0.236352587
31631.944000005722	4.17499729	-0.23542769
31639.101000070572	4.17501594	-0.234221606
31646.261000156403	4.17497119	-0.233223507
31653.416000127792	4.17507934	-0.232326497
31660.572999954224	4.17516884	-0.231164566
31667.726000070572	4.17518748	-0.229960225
31674.884000062943	4.17522478	-0.228827923
31682.039000034332	4.17531428	-0.22795938
31689.197000026703	4.17534038	-0.226843926
31696.35000014305	4.17535157	-0.225598917
31703.509999990463	4.17544107	-0.224702488
31710.669000148773	4.17544853	-0.223562053
31717.829999923706	4.17549328	-0.222731853
31724.985000133514	4.17550447	-0.221711097
31732.144999980927	4.17559397	-0.22090646
31739.298000097275	4.17560143	-0.219972268
31746.456000089645	4.17570958	-0.219337853
31753.610000133514	4.17579162	-0.218875986
31760.769000053406	4.17593333	-0.21834266
31767.923000097275	4.17609369	-0.217912164
31775.081000089645	4.17620557	-0.21733178
31782.235000133514	4.17622049	-0.216789739
31789.393000125885	4.17636593	-0.216298242
31796.554000139236	4.1765151	-0.216021122
31803.710000038147	4.17661206	-0.215440157
31810.865999937057	4.17673512	-0.215117721
31818.019000053406	4.17680971	-0.214512355
31825.177000045776	4.17689175	-0.213966247
31832.332000017166	4.17700736	-0.213596753
31839.490000009537	4.17701482	-0.213046579
31846.643000125885	4.17711551	-0.212409841
31853.805999994278	4.17714907	-0.21181319
31860.96399998665	4.17723857	-0.211310655
31868.118000030518	4.17733553	-0.210884807
31875.27699995041	4.17743622	-0.21047116
31882.4319999218	4.17751453	-0.209986634
31889.59100008011	4.17763387	-0.209549167
31896.75	4.1777271	-0.209169216
31903.90400004387	4.17782406	-0.208706768
31911.06299996376	4.17791729	-0.208206556
31918.21600008011	4.1780068	-0.207716222
31925.375	4.17808884	-0.207084712
31932.52900004387	4.17821936	-0.206582177
31939.68700003624	4.17825293	-0.206046527
31946.84800004959	4.17833497	-0.20554864
31954.00200009346	4.17845058	-0.205056562
31961.15799999237	4.17847668	-0.204463396
31968.31200003624	4.17856618	-0.203748228
31975.47000002861	4.17859975	-0.203216064
31982.631999969482	4.17870789	-0.202637422
31989.78600001335	4.17880112	-0.202155221
31996.944999933243	4.17888317	-0.201579484
32004.105999946594	4.17891673	-0.201096702
32011.266999959946	4.17906963	-0.200503536
32018.421000003815	4.17908828	-0.199976601
32025.578999996185	4.1791927	-0.199322434
32032.733000040054	4.17929338	-0.198937835
32039.891999959946	4.17936424	-0.198356288
32047.054000139236	4.17945747	-0.197815409
32054.204999923706	4.17951341	-0.197292541
32061.358999967575	4.17953952	-0.196574467
32068.516999959946	4.17967377	-0.196071351
32075.671999931335	4.17974089	-0.195574045
32082.829999923706	4.17981548	-0.194891992
32089.985000133514	4.17988634	-0.194350532
32097.141999959946	4.17986396	-0.193668479
32104.296999931335	4.1800094	-0.193135152
32111.453999996185	4.1800728	-0.19256232
32118.608999967575	4.18012501	-0.19202028
32125.766999959946	4.18015484	-0.191235395
32132.921000003815	4.18024434	-0.190677088
32140.079999923706	4.18036368	-0.190146666
32147.233000040054	4.18043081	-0.189564539
32154.396000146866	4.18047183	-0.189050385
32161.554000139236	4.18051285	-0.188280605
32168.707999944687	4.18059862	-0.187767032
32175.865999937057	4.18068439	-0.187241258
32183.019999980927	4.18079627	-0.186745114
32190.177999973297	4.18083356	-0.185868437
32197.332999944687	4.18085594	-0.185209041
32204.490000009537	4.18094544	-0.184707087
32211.644999980927	4.18101257	-0.18431145
32218.802999973297	4.18107596	-0.183545157
32225.957000017166	4.18115055	-0.182897961
32233.115000009537	4.18122141	-0.182261804
32240.269000053406	4.18131091	-0.181776117
32247.426000118256	4.18143024	-0.181165522
32254.579999923706	4.18145262	-0.180568871
32261.738000154495	4.18154585	-0.180059945
32268.894000053406	4.1815906	-0.179425531
32276.052000045776	4.18168756	-0.178834689
32283.21399998665	4.18173604	-0.178410003
32290.368000030518	4.18181808	-0.177913859
32297.52699995041	4.18188148	-0.177097603
32304.68799996376	4.18199336	-0.176560791
32311.84200000763	4.1819859	-0.175908367
32319.0	4.18209405	-0.175334373
32326.15199995041	4.18217982	-0.174654643
32333.305999994278	4.18218728	-0.173945865
32340.463000059128	4.18232153	-0.173402663
32347.617000102997	4.18244087	-0.172922785
32354.773999929428	4.18241476	-0.172259323
32361.927999973297	4.18256393	-0.171853228
32369.085000038147	4.18263106	-0.171139222
32376.240000009537	4.18261987	-0.170459492
32383.398999929428	4.1827131	-0.169864584
32390.552999973297	4.18277277	-0.169264446
32397.712000131607	4.18281752	-0.168562059
32404.867000102997	4.18294432	-0.16806301
32412.023999929428	4.18296669	-0.16752736
32419.177000045776	4.18305992	-0.166890041
32426.329999923706	4.18306365	-0.166153958
32433.488000154495	4.18319045	-0.16560204
32440.640000104904	4.18326876	-0.165136106
32447.795000076294	4.18334335	-0.164387823
32454.963000059128	4.18345522	-0.163856239
32462.117000102997	4.18345149	-0.163156757
32469.275000095367	4.18349625	-0.162381749
32476.429000139236	4.18360439	-0.161875728
32483.58899998665	4.18361558	-0.16117857
32490.75	4.1837461	-0.160620262
32497.90300011635	4.18379459	-0.160103784
32505.06100010872	4.18391765	-0.159457751
32512.215000152588	4.18388782	-0.158780926
32519.37400007248	4.18399596	-0.15822959
32526.52800011635	4.18401461	-0.157632357
32533.68600010872	4.18410038	-0.1569718
32540.84100008011	4.18416378	-0.156430921
32547.99800014496	4.18417124	-0.155637322
32555.15199995041	4.18427193	-0.155225418
32562.30999994278	4.18429803	-0.15443821
32569.46399998665	4.1843577	-0.15393277
32576.62300014496	4.18441364	-0.153352385
32583.78399991989	4.18449568	-0.152887032
32590.9390001297	4.184574	-0.152292123
32598.09599995613	4.18462994	-0.151725101
32605.256999969482	4.18470825	-0.151298092
32612.41100001335	4.18479402	-0.150897806
32619.569999933243	4.18489844	-0.150362156
32626.72399997711	4.18490963	-0.149847421
32633.884000062943	4.1849693	-0.148991659
32641.03600001335	4.18504388	-0.1482823
32648.194999933243	4.18511101	-0.147729221
32655.34899997711	4.18511847	-0.147107007
32662.50800013542	4.18524526	-0.146617834
32669.66300010681	4.18522662	-0.145955534
32676.821000099182	4.18533476	-0.14539374
32683.97500014305	4.18540562	-0.14501437
32691.134000062943	4.18538324	-0.144444443
32698.28800010681	4.18551004	-0.143830362
32705.444999933243	4.18556971	-0.143563699
32712.59899997711	4.18558835	-0.142915342
32719.756999969482	4.18565175	-0.142416293
32726.911999940872	4.18567785	-0.141814994
32734.072000026703	4.18571142	-0.141322335
32741.22500014305	4.18580838	-0.140694892
32748.38300013542	4.18585313	-0.14032656
32755.53800010681	4.18588296	-0.139803691
32762.6890001297	4.18592771	-0.139164629
32769.84800004959	4.18597619	-0.138529053
32777.00200009346	4.18597619	-0.138039299
32784.16100001335	4.18608807	-0.137583823
32791.31999993324	4.1861552	-0.137067925
32798.47399997711	4.18625589	-0.136635106
32805.63100004196	4.18628199	-0.136061112
32812.78600001335	4.18632301	-0.135693361
32819.94499993324	4.18637149	-0.135002593
32827.09899997711	4.18641997	-0.134383865
