time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,SafetyStatus,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
3408.7789998054504,6535,-1515,8400,5000,32837,0,0,3,2247,3153,3382,0,0,0x0D
3410.0899999141693,6534,-1514,8400,5000,32837,0,0,3,2247,3152,3382,0,0,0x0D
3411.382999897003,6534,-1514,8400,5000,32837,0,0,3,2247,3152,3382,0,0,0x0D
3412.6799998283386,6534,-1514,8400,5000,32837,0,0,3,2247,3152,3382,0,0,0x0D
3413.9769999980927,6534,-1514,8400,5000,32837,0,0,3,2247,3151,3382,0,0,0x0D
3415.273999929428,6533,-1514,8400,5000,32837,0,0,3,2247,3151,3382,0,0,0x0D
3416.5679998397827,6533,-1514,8400,5000,32837,0,0,3,2247,3151,3382,0,0,0x0D
3417.8669998645782,6533,-1514,8400,5000,32837,0,0,3,2247,3151,3382,0,0,0x0D
3419.1579999923706,6532,-1514,8400,5000,32837,0,0,3,2247,3151,3382,0,0,0x0D
3420.455999851227,6532,-1514,8400,5000,32837,0,0,3,2247,3151,3382,0,0,0x0D
3421.75,6532,-1514,8400,5000,32837,0,0,3,2247,3150,3382,0,0,0x0D
3423.0469999313354,6531,-1514,8400,5000,32837,0,0,3,2247,3150,3381,0,0,0x0D
3424.34299993515,6531,-1514,8400,5000,32837,0,0,3,2247,3150,3381,0,0,0x0D
3425.635999917984,6531,-1514,8400,5000,32837,0,0,3,2247,3150,3381,0,0,0x0D
3426.930999994278,6531,-1514,8400,5000,32837,0,0,3,2247,3149,3381,0,0,0x0D
3428.229999780655,6530,-1514,8400,5000,32837,0,0,3,2247,3149,3381,0,0,0x0D
3429.526999950409,6530,-1514,8400,5000,32837,0,0,3,2247,3149,3381,0,0,0x0D
3430.819999933243,6530,-1514,8400,5000,32837,0,0,3,2247,3149,3381,0,0,0x0D
3432.1189999580383,6529,-1514,8400,5000,32837,0,0,3,2247,3148,3381,0,0,0x0D
3433.4079999923706,6529,-1514,8400,5000,32837,0,0,3,2247,3148,3381,0,0,0x0D
3434.7099997997284,6528,-1514,8400,5000,32837,0,0,3,2247,3148,3381,0,0,0x0D
3436.0049998760223,6528,-1514,8400,5000,32837,0,0,3,2247,3147,3381,0,0,0x0D
3437.297999858856,6528,-1514,8400,5000,32837,0,0,3,2247,3147,3381,0,0,0x0D
3438.609999895096,6528,-1514,8400,5000,32837,0,0,3,2247,3147,3381,0,0,0x0D
3439.9069998264313,6527,-1514,8400,5000,32837,0,0,3,2247,3147,3380,0,0,0x0D
3441.2039999961853,6527,-1513,8400,5000,32837,0,0,3,2247,3147,3380,0,0,0x0D
3442.49799990654,6526,-1514,8400,5000,32837,0,0,3,2247,3146,3380,0,0,0x0D
3443.790999889374,6526,-1514,8400,5000,32837,0,0,3,2247,3146,3380,0,0,0x0D
3445.0859999656677,6526,-1514,8400,5000,32837,0,0,3,2247,3146,3380,0,0,0x0D
3446.385999917984,6526,-1514,8400,5000,32837,0,0,3,2247,3146,3380,0,0,0x0D
3447.680999994278,6525,-1514,8400,5000,32837,0,0,3,2247,3146,3380,0,0,0x0D
3448.979999780655,6525,-1514,8400,5000,32837,0,0,3,2247,3145,3380,0,0,0x0D
3450.273999929428,6525,-1514,8400,5000,32837,0,0,3,2247,3145,3380,0,0,0x0D
3451.5689997673035,6524,-1514,8400,5000,32837,0,0,3,2247,3145,3380,0,0,0x0D
3452.8669998645782,6524,-1514,8400,5000,32837,0,0,3,2247,3144,3380,0,0,0x0D
3454.160999774933,6523,-1514,8400,5000,32837,0,0,3,2247,3144,3379,0,0,0x0D
3455.4539999961853,6523,-1514,8400,5000,32837,0,0,3,2247,3144,3380,0,0,0x0D
3456.7509999275208,6523,-1514,8400,5000,32837,0,0,3,2247,3144,3379,0,0,0x0D
3458.0449998378754,6523,-1514,8400,5000,32837,0,0,3,2247,3143,3379,0,0,0x0D
3459.34299993515,6522,-1514,8400,5000,32837,0,0,3,2247,3143,3379,0,0,0x0D
3460.6419999599457,6522,-1514,8400,5000,32837,0,0,3,2247,3143,3379,0,0,0x0D
3461.93399977684,6522,-1514,8400,5000,32837,0,0,3,2247,3143,3379,0,0,0x0D
3463.231999874115,6521,-1514,8400,5000,32837,0,0,3,2247,3142,3379,0,0,0x0D
3464.5279998779297,6521,-1514,8400,5000,32837,0,0,3,2247,3142,3379,0,0,0x0D
3465.8229999542236,6521,-1514,8400,5000,32837,0,0,3,2247,3142,3379,0,0,0x0D
3467.119999885559,6520,-1514,8400,5000,32837,0,0,3,2247,3142,3379,0,0,0x0D
3468.409999847412,6520,-1514,8400,5000,32837,0,0,3,2247,3141,3379,0,0,0x0D
3469.7089998722076,6520,-1514,8400,5000,32837,0,0,3,2247,3141,3379,0,0,0x0D
3471.0049998760223,6519,-1514,8400,5000,32837,0,0,3,2247,3141,3379,0,0,0x0D
3472.2999999523163,6519,-1514,8400,5000,32837,0,0,3,2247,3141,3379,0,0,0x0D
3473.5979998111725,6519,-1514,8400,5000,32837,0,0,3,2247,3140,3379,0,0,0x0D
3474.8909997940063,6519,-1514,8400,5000,32837,0,0,3,2247,3140,3379,0,0,0x0D
3476.1829998493195,6518,-1514,8400,5000,32837,0,0,3,2247,3140,3378,0,0,0x0D
3477.4779999256134,6518,-1514,8400,5000,32837,0,0,3,2247,3140,3378,0,0,0x0D
3478.7799999713898,6518,-1514,8400,5000,32837,0,0,3,2247,3140,3378,0,0,0x0D
3480.076999902725,6517,-1514,8400,5000,32837,0,0,3,2247,3139,3378,0,0,0x0D
3481.371999979019,6517,-1514,8400,5000,32837,0,0,3,2247,3139,3378,0,0,0x0D
3482.667999982834,6516,-1514,8400,5000,32837,0,0,3,2247,3139,3378,0,0,0x0D
3483.9609999656677,6516,-1514,8400,5000,32837,0,0,3,2247,3138,3378,0,0,0x0D
3485.260999917984,6516,-1514,8400,5000,32837,0,0,3,2247,3138,3378,0,0,0x0D
3486.5549998283386,6515,-1514,8400,5000,32837,0,0,3,2247,3138,3378,0,0,0x0D
3487.848999977112,6515,-1514,8400,5000,32837,0,0,3,2247,3138,3377,0,0,0x0D
3489.146999835968,6515,-1514,8400,5000,32837,0,0,3,2247,3137,3377,0,0,0x0D
3490.441999912262,6514,-1514,8400,5000,32837,0,0,3,2247,3137,3377,0,0,0x0D
3491.7359998226166,6514,-1514,8400,5000,32837,0,0,3,2247,3137,3377,0,0,0x0D
3493.0339999198914,6514,-1514,8400,5000,32837,0,0,3,2247,3137,3377,0,0,0x0D
3494.3289999961853,6514,-1514,8400,5000,32837,0,0,3,2247,3136,3377,0,0,0x0D
3495.6239998340607,6513,-1514,8400,5000,32837,0,0,3,2247,3136,3377,0,0,0x0D
3496.920999765396,6513,-1514,8400,5000,32837,0,0,3,2247,3136,3377,0,0,0x0D
3498.2119998931885,6512,-1514,8400,5000,32837,0,0,3,2247,3135,3377,0,0,0x0D
3499.5129997730255,6512,-1514,8400,5000,32837,0,0,3,2247,3135,3377,0,0,0x0D
3500.8099999427795,6512,-1514,8400,5000,32837,0,0,3,2247,3135,3377,0,0,0x0D
3502.1019999980927,6511,-1514,8400,5000,32837,0,0,3,2247,3135,3377,0,0,0x0D
3503.398999929428,6511,-1514,8400,5000,32837,0,0,3,2247,3135,3377,0,0,0x0D
3504.694999933243,6511,-1514,8400,5000,32837,0,0,3,2247,3135,3377,0,0,0x0D
3505.989999771118,6510,-1514,8400,5000,32837,0,0,3,2247,3134,3376,0,0,0x0D
3507.284999847412,6510,-1514,8400,5000,32837,0,0,3,2247,3134,3376,0,0,0x0D
3508.5819997787476,6510,-1514,8400,5000,32837,0,0,3,2247,3134,3376,0,0,0x0D
3509.880999803543,6510,-1514,8400,5000,32837,0,0,3,2247,3133,3376,0,0,0x0D
3511.173999786377,6509,-1514,8400,5000,32837,0,0,3,2247,3133,3376,0,0,0x0D
3512.46799993515,6509,-1514,8400,5000,32837,0,0,3,2247,3133,3376,0,0,0x0D
3513.7659997940063,6509,-1514,8400,5000,32837,0,0,3,2247,3133,3376,0,0,0x0D
3515.0599999427795,6508,-1514,8400,5000,32837,0,0,3,2247,3132,3376,0,0,0x0D
3516.353999853134,6508,-1514,8400,5000,32837,0,0,3,2247,3132,3376,0,0,0x0D
3517.651999950409,6508,-1514,8400,5000,32837,0,0,3,2247,3132,3376,0,0,0x0D
3518.9479999542236,6507,-1514,8400,5000,32837,0,0,3,2247,3131,3376,0,0,0x0D
3520.2439999580383,6507,-1514,8400,5000,32837,0,0,3,2247,3131,3376,0,0,0x0D
3521.539999961853,6506,-1514,8400,5000,32837,0,0,3,2247,3131,3375,0,0,0x0D
3522.8349997997284,6506,-1514,8400,5000,32837,0,0,3,2247,3131,3375,0,0,0x0D
3524.1279997825623,6506,-1514,8400,5000,32837,0,0,3,2247,3131,3375,0,0,0x0D
3525.4219999313354,6506,-1514,8400,5000,32837,0,0,3,2247,3130,3375,0,0,0x0D
3526.723999977112,6505,-1514,8400,5000,32837,0,0,3,2247,3130,3375,0,0,0x0D
3528.018999814987,6505,-1514,8400,5000,32837,0,0,3,2247,3130,3375,0,0,0x0D
3529.315999984741,6505,-1514,8400,5000,32837,0,0,3,2247,3130,3375,0,0,0x0D
3530.6109998226166,6505,-1514,8400,5000,32837,0,0,3,2247,3130,3375,0,0,0x0D
3531.9039998054504,6504,-1514,8400,5000,32837,0,0,3,2247,3129,3375,0,0,0x0D
3533.201999902725,6504,-1514,8400,5000,32837,0,0,3,2247,3129,3375,0,0,0x0D
3534.496999979019,6503,-1514,8400,5000,32837,0,0,3,2247,3129,3375,0,0,0x0D
3535.792999982834,6503,-1514,8400,5000,32837,0,0,3,2247,3129,3375,0,0,0x0D
3537.0899999141693,6503,-1514,8400,5000,32837,0,0,3,2247,3128,3375,0,0,0x0D
3538.3819999694824,6502,-1514,8400,5000,32837,0,0,3,2247,3128,3374,0,0,0x0D
3539.677999973297,6502,-1513,8400,5000,32837,0,0,3,2247,3128,3374,0,0,0x0D
3540.9759998321533,6502,-1514,8400,5000,32837,0,0,3,2247,3127,3374,0,0,0x0D
3542.2699999809265,6501,-1514,8400,5000,32837,0,0,3,2247,3127,3374,0,0,0x0D
3543.564999818802,6501,-1514,8400,5000,32837,0,0,3,2247,3127,3374,0,0,0x0D
3544.861999988556,6501,-1514,8400,5000,32837,0,0,3,2247,3127,3374,0,0,0x0D
3546.159999847412,6501,-1514,8400,5000,32837,0,0,3,2247,3127,3374,0,0,0x0D
3547.451999902725,6500,-1514,8400,5000,32837,0,0,3,2247,3126,3374,0,0,0x0D
3548.7509999275208,6500,-1514,8400,5000,32837,0,0,3,2247,3126,3374,0,0,0x0D
3550.0439999103546,6500,-1514,8400,5000,32837,0,0,3,2247,3126,3374,0,0,0x0D
3551.3449997901917,6499,-1514,8400,5000,32837,0,0,3,2247,3126,3374,0,0,0x0D
3552.6369998455048,6499,-1514,8400,5000,32837,0,0,3,2247,3125,3374,0,0,0x0D
3553.9329998493195,6498,-1514,8400,5000,32837,0,0,3,2247,3125,3373,0,0,0x0D
3555.228999853134,6498,-1514,8400,5000,32837,0,0,3,2247,3125,3373,0,0,0x0D
3556.524999856949,6498,-1514,8400,5000,32837,0,0,3,2247,3124,3373,0,0,0x0D
3557.816999912262,6498,-1514,8400,5000,32837,0,0,3,2247,3124,3373,0,0,0x0D
3559.1189999580383,6497,-1514,8400,5000,32837,0,0,3,2247,3124,3373,0,0,0x0D
3560.4069998264313,6497,-1514,8400,5000,32837,0,0,3,2247,3124,3373,0,0,0x0D
3561.707999944687,6496,-1514,8400,5000,32837,0,0,3,2247,3123,3373,0,0,0x0D
3563.0029997825623,6496,-1514,8400,5000,32837,0,0,3,2247,3123,3373,0,0,0x0D
3564.2999999523163,6496,-1514,8400,5000,32837,0,0,3,2247,3123,3373,0,0,0x0D
3565.593999862671,6496,-1514,8400,5000,32837,0,0,3,2247,3123,3373,0,0,0x0D
3566.8909997940063,6495,-1514,8400,5000,32837,0,0,3,2247,3122,3373,0,0,0x0D
3568.1849999427795,6495,-1514,8400,5000,32837,0,0,3,2247,3122,3373,0,0,0x0D
3569.481999874115,6494,-1514,8400,5000,32837,0,0,3,2247,3122,3373,0,0,0x0D
3570.7779998779297,6494,-1514,8400,5000,32837,0,0,3,2247,3122,3372,0,0,0x0D
3572.074999809265,6494,-1514,8400,5000,32837,0,0,3,2247,3121,3372,0,0,0x0D
3573.369999885559,6493,-1514,8400,5000,32837,0,0,3,2247,3121,3372,0,0,0x0D
3574.661999940872,6493,-1514,8400,5000,32837,0,0,3,2247,3121,3372,0,0,0x0D
3575.9609999656677,6493,-1514,8400,5000,32837,0,0,3,2247,3121,3372,0,0,0x0D
3577.2539999485016,6492,-1514,8400,5000,32837,0,0,3,2247,3120,3372,0,0,0x0D
3578.5499999523163,6492,-1514,8400,5000,32837,0,0,3,2247,3120,3372,0,0,0x0D
3579.8499999046326,6492,-1514,8400,5000,32837,0,0,3,2247,3120,3372,0,0,0x0D
3581.1419999599457,6491,-1514,8400,5000,32837,0,0,3,2247,3120,3372,0,0,0x0D
3582.4329998493195,6491,-1514,8400,5000,32837,0,0,3,2247,3119,3372,0,0,0x0D
3583.718999862671,6491,-1514,8400,5000,32837,0,0,3,2247,3119,3372,0,0,0x0D
3585.0149998664856,6490,-1514,8400,5000,32837,0,0,3,2247,3119,3372,0,0,0x0D
3586.30899977684,6490,-1514,8400,5000,32837,0,0,3,2247,3119,3372,0,0,0x0D
3587.6079998016357,6490,-1514,8400,5000,32837,0,0,3,2247,3118,3372,0,0,0x0D
3588.9029998779297,6489,-1514,8400,5000,32837,0,0,3,2247,3118,3371,0,0,0x0D
3590.199999809265,6489,-1514,8400,5000,32837,0,0,3,2247,3118,3371,0,0,0x0D
3591.4859998226166,6489,-1514,8400,5000,32837,0,0,3,2247,3118,3371,0,0,0x0D
3592.773999929428,6488,-1514,8400,5000,32837,0,0,3,2247,3117,3371,0,0,0x0D
3594.0689997673035,6488,-1514,8400,5000,32837,0,0,3,2247,3117,3371,0,0,0x0D
3595.3639998435974,6488,-1514,8400,5000,32837,0,0,3,2247,3117,3371,0,0,0x0D
3596.6579999923706,6488,-1514,8400,5000,32837,0,0,3,2247,3117,3371,0,0,0x0D
3597.9539999961853,6487,-1514,8400,5000,32837,0,0,3,2247,3116,3371,0,0,0x0D
3599.2509999275208,6487,-1514,8400,5000,32837,0,0,3,2247,3116,3371,0,0,0x0D
3600.548999786377,6486,-1514,8400,5000,32837,0,0,3,2247,3116,3371,0,0,0x0D
3601.845999956131,6486,-1514,8400,5000,32837,0,0,3,2247,3115,3370,0,0,0x0D
3603.1379997730255,6485,-1514,8400,5000,32837,0,0,3,2247,3115,3370,0,0,0x0D
3604.4349999427795,6485,-1514,8400,5000,32837,0,0,3,2247,3115,3370,0,0,0x0D
3605.731999874115,6485,-1514,8400,5000,32837,0,0,3,2247,3115,3370,0,0,0x0D
3607.024999856949,6485,-1514,8400,5000,32837,0,0,3,2247,3115,3370,0,0,0x0D
3608.3239998817444,6484,-1514,8400,5000,32837,0,0,3,2247,3114,3370,0,0,0x0D
3609.619999885559,6484,-1514,8400,5000,32837,0,0,3,2247,3114,3370,0,0,0x0D
3610.911999940872,6483,-1514,8400,5000,32837,0,0,3,2247,3114,3370,0,0,0x0D
3612.2089998722076,6483,-1514,8400,5000,32837,0,0,3,2247,3114,3370,0,0,0x0D
3613.5039999485016,6483,-1514,8400,5000,32837,0,0,3,2247,3113,3370,0,0,0x0D
3614.7999999523163,6483,-1514,8400,5000,32837,0,0,3,2247,3113,3370,0,0,0x0D
3616.098999977112,6482,-1514,8400,5000,32837,0,0,3,2247,3113,3370,0,0,0x0D
3617.3909997940063,6482,-1514,8400,5000,32837,0,0,3,2247,3112,3369,0,0,0x0D
3618.6859998703003,6482,-1514,8400,5000,32837,0,0,3,2247,3112,3369,0,0,0x0D
3619.984999895096,6481,-1514,8400,5000,32837,0,0,3,2247,3112,3369,0,0,0x0D
3621.2799999713898,6481,-1514,8400,5000,32837,0,0,3,2247,3112,3369,0,0,0x0D
3622.576999902725,6480,-1514,8400,5000,32837,0,0,3,2247,3111,3369,0,0,0x0D
3623.8739998340607,6480,-1514,8400,5000,32837,0,0,3,2247,3111,3369,0,0,0x0D
3625.1669998168945,6479,-1514,8400,5000,32837,0,0,3,2247,3111,3369,0,0,0x0D
3626.4609999656677,6479,-1514,8400,5000,32837,0,0,3,2247,3111,3369,0,0,0x0D
3627.758999824524,6479,-1514,8400,5000,32837,0,0,3,2247,3110,3369,0,0,0x0D
3629.052999973297,6479,-1514,8400,5000,32837,0,0,3,2247,3110,3369,0,0,0x0D
3630.3479998111725,6478,-1514,8400,5000,32837,0,0,3,2247,3110,3369,0,0,0x0D
3631.6459999084473,6478,-1514,8400,5000,32837,0,0,3,2247,3110,3369,0,0,0x0D
3632.940999984741,6478,-1514,8400,5000,32837,0,0,3,2247,3109,3368,0,0,0x0D
3634.236999988556,6477,-1514,8400,5000,32837,0,0,3,2247,3109,3368,0,0,0x0D
3635.534999847412,6477,-1514,8400,5000,32837,0,0,3,2247,3109,3368,0,0,0x0D
3636.827999830246,6477,-1514,8400,5000,32837,0,0,3,2247,3108,3368,0,0,0x0D
3638.125,6476,-1514,8400,5000,32837,0,0,3,2247,3108,3368,0,0,0x0D
3639.415999889374,6476,-1514,8400,5000,32837,0,0,3,2247,3108,3368,0,0,0x0D
3640.7149999141693,6476,-1514,8400,5000,32837,0,0,3,2247,3108,3368,0,0,0x0D
3642.013999938965,6475,-1514,8400,5000,32837,0,0,3,2247,3107,3368,0,0,0x0D
3643.3079998493195,6475,-1514,8400,5000,32837,0,0,3,2247,3107,3368,0,0,0x0D
3644.6029999256134,6474,-1514,8400,5000,32837,0,0,3,2247,3107,3368,0,0,0x0D
3645.898999929428,6474,-1514,8400,5000,32837,0,0,3,2247,3107,3367,0,0,0x0D
3647.191999912262,6474,-1514,8400,5000,32837,0,0,3,2247,3107,3368,0,0,0x0D
3648.4889998435974,6474,-1514,8400,5000,32837,0,0,3,2247,3106,3367,0,0,0x0D
3649.785999774933,6474,-1514,8400,5000,32837,0,0,3,2247,3106,3367,0,0,0x0D
3651.080999851227,6473,-1514,8400,5000,32837,0,0,3,2247,3106,3367,0,0,0x0D
3652.3789999485016,6473,-1514,8400,5000,32837,0,0,3,2247,3105,3367,0,0,0x0D
3653.6719999313354,6472,-1514,8400,5000,32837,0,0,3,2247,3105,3367,0,0,0x0D
3654.966999769211,6472,-1514,8400,5000,32837,0,0,3,2247,3105,3367,0,0,0x0D
3656.2649998664856,6472,-1514,8400,5000,32837,0,0,3,2247,3105,3367,0,0,0x0D
3657.5599999427795,6471,-1514,8400,5000,32837,0,0,3,2247,3104,3367,0,0,0x0D
3658.856999874115,6470,-1514,8400,5000,32837,0,0,3,2247,3104,3366,0,0,0x0D
3660.1529998779297,6470,-1514,8400,5000,32837,0,0,3,2247,3103,3366,0,0,0x0D
3661.4469997882843,6470,-1514,8400,5000,32837,0,0,3,2247,3103,3366,0,0,0x0D
3662.7439999580383,6470,-1514,8400,5000,32837,0,0,3,2247,3103,3366,0,0,0x0D
3664.037999868393,6469,-1514,8400,5000,32837,0,0,3,2247,3103,3366,0,0,0x0D
3665.3359999656677,6469,-1514,8400,5000,32837,0,0,3,2247,3102,3366,0,0,0x0D
3666.6289999485016,6468,-1514,8400,5000,32837,0,0,3,2247,3102,3366,0,0,0x0D
3667.922999858856,6468,-1514,8400,5000,32837,0,0,3,2247,3102,3366,0,0,0x0D
3669.223999977112,6467,-1514,8400,5000,32837,0,0,3,2247,3102,3366,0,0,0x0D
3670.5159997940063,6467,-1514,8400,5000,32837,0,0,3,2247,3101,3366,0,0,0x0D
3671.813999891281,6467,-1514,8400,5000,32837,0,0,3,2247,3101,3366,0,0,0x0D
3673.111999988556,6466,-1514,8400,5000,32837,0,0,3,2247,3101,3365,0,0,0x0D
3674.4059998989105,6466,-1514,8400,5000,32837,0,0,3,2247,3101,3365,0,0,0x0D
3675.699999809265,6466,-1514,8400,5000,32837,0,0,3,2247,3100,3365,0,0,0x0D
3676.99799990654,6465,-1514,8400,5000,32837,0,0,3,2247,3100,3365,0,0,0x0D
3678.2919998168945,6465,-1514,8400,5000,32837,0,0,3,2247,3100,3365,0,0,0x0D
3679.5859999656677,6465,-1514,8400,5000,32837,0,0,3,2247,3100,3365,0,0,0x0D
3680.8869998455048,6464,-1513,8400,5000,32837,0,0,3,2247,3099,3365,0,0,0x0D
3682.180999994278,6464,-1514,8400,5000,32837,0,0,3,2247,3099,3365,0,0,0x0D
3683.4769999980927,6464,-1514,8400,5000,32837,0,0,3,2247,3099,3365,0,0,0x0D
3684.771999835968,6463,-1514,8400,5000,32837,0,0,3,2247,3099,3365,0,0,0x0D
3686.063999891281,6463,-1514,8400,5000,32837,0,0,3,2247,3098,3364,0,0,0x0D
3687.361999988556,6462,-1514,8400,5000,32837,0,0,3,2247,3098,3364,0,0,0x0D
3688.6569998264313,6462,-1514,8400,5000,32837,0,0,3,2247,3098,3364,0,0,0x0D
3689.9539999961853,6461,-1514,8400,5000,32837,0,0,3,2247,3097,3364,0,0,0x0D
3691.24599981308,6461,-1514,8400,5000,32837,0,0,3,2247,3097,3364,0,0,0x0D
3692.547999858856,6461,-1514,8400,5000,32837,0,0,3,2247,3097,3364,0,0,0x0D
3693.84299993515,6460,-1514,8400,5000,32837,0,0,3,2247,3096,3364,0,0,0x0D
3695.138999938965,6460,-1514,8400,5000,32837,0,0,3,2247,3096,3364,0,0,0x0D
3696.4329998493195,6460,-1514,8400,5000,32837,0,0,3,2247,3096,3364,0,0,0x0D
3697.728999853134,6460,-1514,8400,5000,32837,0,0,3,2247,3096,3364,0,0,0x0D
3699.026999950409,6459,-1514,8400,5000,32837,0,0,3,2247,3096,3364,0,0,0x0D
3700.3219997882843,6459,-1514,8400,5000,32837,0,0,3,2247,3096,3363,0,0,0x0D
3701.6159999370575,6458,-1514,8400,5000,32837,0,0,3,2247,3095,3363,0,0,0x0D
3702.910999774933,6458,-1514,8400,5000,32837,0,0,3,2247,3095,3363,0,0,0x0D
3704.2099997997284,6458,-1514,8400,5000,32837,0,0,3,2247,3095,3363,0,0,0x0D
3705.5049998760223,6458,-1514,8400,5000,32837,0,0,3,2247,3094,3363,0,0,0x0D
3706.7999999523163,6457,-1514,8400,5000,32837,0,0,3,2247,3094,3363,0,0,0x0D
3708.0949997901917,6457,-1514,8400,5000,32837,0,0,3,2247,3094,3363,0,0,0x0D
3709.3929998874664,6457,-1514,8400,5000,32837,0,0,3,2247,3094,3363,0,0,0x0D
3710.6879999637604,6457,-1514,8400,5000,32837,0,0,3,2247,3093,3363,0,0,0x0D
3711.981999874115,6456,-1514,8400,5000,32837,0,0,3,2247,3093,3363,0,0,0x0D
3713.2799999713898,6456,-1513,8400,5000,32837,0,0,3,2247,3093,3363,0,0,0x0D
3714.5729999542236,6455,-1514,8400,5000,32837,0,0,3,2247,3092,3363,0,0,0x0D
3715.869999885559,6455,-1514,8400,5000,32837,0,0,3,2247,3092,3363,0,0,0x0D
3717.1669998168945,6455,-1514,8400,5000,32837,0,0,3,2247,3092,3363,0,0,0x0D
3718.4589998722076,6454,-1514,8400,5000,32837,0,0,3,2247,3092,3362,0,0,0x0D
3719.7549998760223,6454,-1514,8400,5000,32837,0,0,3,2247,3092,3362,0,0,0x0D
3721.052999973297,6453,-1514,8400,5000,32837,0,0,3,2247,3091,3362,0,0,0x0D
3722.348999977112,6453,-1514,8400,5000,32837,0,0,3,2247,3091,3362,0,0,0x0D
3723.6459999084473,6453,-1514,8400,5000,32837,0,0,3,2247,3091,3362,0,0,0x0D
3724.939999818802,6452,-1514,8400,5000,32837,0,0,3,2247,3090,3362,0,0,0x0D
3726.236999988556,6452,-1514,8400,5000,32837,0,0,3,2247,3090,3362,0,0,0x0D
3727.5319998264313,6452,-1514,8400,5000,32837,0,0,3,2247,3090,3362,0,0,0x0D
3728.827999830246,6451,-1514,8400,5000,32837,0,0,3,2247,3089,3362,0,0,0x0D
3730.121999979019,6451,-1514,8400,5000,32837,0,0,3,2247,3089,3361,0,0,0x0D
3731.412999868393,6451,-1514,8400,5000,32837,0,0,3,2247,3089,3361,0,0,0x0D
3732.7149999141693,6450,-1514,8400,5000,32837,0,0,3,2247,3089,3361,0,0,0x0D
3734.0099999904633,6449,-1514,8400,5000,32837,0,0,3,2247,3088,3361,0,0,0x0D
3735.3069999217987,6449,-1514,8400,5000,32837,0,0,3,2247,3088,3361,0,0,0x0D
3736.6009998321533,6449,-1514,8400,5000,32837,0,0,3,2247,3088,3361,0,0,0x0D
3737.8959999084473,6448,-1514,8400,5000,32837,0,0,3,2247,3087,3361,0,0,0x0D
3739.1959998607635,6448,-1514,8400,5000,32837,0,0,3,2247,3087,3361,0,0,0x0D
3740.489999771118,6448,-1514,8400,5000,32837,0,0,3,2247,3087,3361,0,0,0x0D
3741.784999847412,6447,-1514,8400,5000,32837,0,0,3,2247,3087,3360,0,0,0x0D
3743.082999944687,6447,-1514,8400,5000,32837,0,0,3,2247,3086,3360,0,0,0x0D
3744.3759999275208,6447,-1514,8400,5000,32837,0,0,3,2247,3086,3360,0,0,0x0D
3745.6719999313354,6446,-1514,8400,5000,32837,0,0,3,2247,3086,3360,0,0,0x0D
3746.966999769211,6446,-1514,8400,5000,32837,0,0,3,2247,3085,3360,0,0,0x0D
3748.2629997730255,6445,-1514,8400,5000,32837,0,0,3,2247,3085,3360,0,0,0x0D
3749.5569999217987,6445,-1514,8400,5000,32837,0,0,3,2247,3085,3360,0,0,0x0D
3750.8529999256134,6445,-1514,8400,5000,32837,0,0,3,2247,3085,3360,0,0,0x0D
3752.148999929428,6444,-1514,8400,5000,32837,0,0,3,2247,3084,3360,0,0,0x0D
3753.4459998607635,6444,-1514,8400,5000,32837,0,0,3,2247,3084,3360,0,0,0x0D
3754.7409999370575,6444,-1514,8400,5000,32837,0,0,3,2247,3084,3360,0,0,0x0D
3756.0389997959137,6443,-1514,8400,5000,32837,0,0,3,2247,3083,3360,0,0,0x0D
3757.3339998722076,6443,-1514,8400,5000,32837,0,0,3,2247,3083,3359,0,0,0x0D
3758.6289999485016,6443,-1514,8400,5000,32837,0,0,3,2247,3083,3359,0,0,0x0D
3759.9249999523163,6442,-1514,8400,5000,32837,0,0,3,2247,3083,3359,0,0,0x0D
3761.2219998836517,6441,-1514,8400,5000,32837,0,0,3,2247,3082,3359,0,0,0x0D
3762.5169999599457,6441,-1514,8400,5000,32837,0,0,3,2247,3082,3359,0,0,0x0D
3763.8079998493195,6440,-1514,8400,5000,32837,0,0,3,2247,3082,3359,0,0,0x0D
3765.1079998016357,6440,-1514,8400,5000,32837,0,0,3,2247,3082,3359,0,0,0x0D
3766.401999950409,6440,-1514,8400,5000,32837,0,0,3,2247,3081,3358,0,0,0x0D
3767.7009999752045,6439,-1514,8400,5000,32837,0,0,3,2247,3081,3358,0,0,0x0D
3768.994999885559,6439,-1514,8400,5000,32837,0,0,3,2247,3081,3358,0,0,0x0D
3770.290999889374,6439,-1514,8400,5000,32837,0,0,3,2247,3080,3358,0,0,0x0D
3771.5859999656677,6438,-1514,8400,5000,32837,0,0,3,2247,3080,3358,0,0,0x0D
3772.8779997825623,6438,-1514,8400,5000,32837,0,0,3,2247,3080,3358,0,0,0x0D
3774.176999807358,6438,-1513,8400,5000,32837,0,0,3,2247,3079,3358,0,0,0x0D
3775.4749999046326,6438,-1514,8400,5000,32837,0,0,3,2247,3079,3358,0,0,0x0D
3776.7699999809265,6437,-1514,8400,5000,32837,0,0,3,2247,3079,3358,0,0,0x0D
3778.066999912262,6437,-1514,8400,5000,32837,0,0,3,2247,3079,3358,0,0,0x0D
