Time (s)	Voltage	Current
21849.40900015831	3.88641331	-1.2585139
21856.57000017166	3.88727849	-1.25850983
21863.72400021553	3.8881586	-1.25852668
21870.8820002079	3.88908718	-1.25852901
21878.03500008583	3.88997847	-1.25852784
21885.1930000782	3.89081382	-1.25855805
21892.354000091553	3.89170138	-1.25850577
21899.5070002079	3.89255538	-1.25849589
21906.667000055313	3.89334225	-1.25855399
21913.830000162125	3.89430066	-1.25853307
21920.990000009537	3.89516212	-1.25848195
21928.144000053406	3.89598255	-1.25849066
21935.302000045776	3.89678061	-1.25848602
21942.456000089645	3.89767936	-1.25849415
21949.615000009537	3.89857065	-1.25847207
21956.767000198364	3.89941346	-1.25848253
21963.920000076294	3.90025627	-1.25851971
21971.078000068665	3.90119604	-1.25848079
21978.238000154495	3.90206123	-1.25853307
21985.392000198364	3.90294133	-1.25849415
21992.550000190735	3.90385126	-1.25848776
21999.703999996185	3.90471272	-1.25849705
22006.863000154495	3.90557418	-1.25846394
22014.017000198364	3.90651395	-1.25850925
22021.174000024796	3.90737913	-1.25849008
22028.328000068665	3.90820702	-1.25848718
22035.486000061035	3.90913561	-1.25849299
22042.640000104904	3.91002317	-1.25846917
22049.798000097275	3.91092191	-1.25847614
22056.952000141144	3.91178337	-1.25848834
22064.110000133514	3.91268212	-1.25846045
22071.264000177383	3.91352493	-1.2584622
22078.422000169754	3.91436028	-1.25853133
22085.583000183105	3.91529632	-1.25850925
22092.738000154495	3.91614659	-1.25851797
22099.894000053406	3.91694092	-1.25848021
22107.047000169754	3.91783967	-1.25849647
22114.199000120163	3.91864518	-1.25851158
22121.357000112534	3.91946562	-1.25851681
22128.511000156403	3.92033826	-1.25849066
22135.670000076294	3.92111767	-1.25848543
22142.824000120163	3.92185979	-1.25851564
22149.980000019073	3.922587	-1.25849357
22157.142000198364	3.92344472	-1.25846626
22164.303000211716	3.92412718	-1.25845406
22171.457000017166	3.92487675	-1.2584773
22178.615000009537	3.92558904	-1.25847382
22185.77600002289	3.9263237	-1.25847904
22192.930000066757	3.92696886	-1.2584622
22200.086000204086	3.92762521	-1.25850228
22207.240000009537	3.92834868	-1.25849938
22214.397000074387	3.92894909	-1.25848021
22221.557000160217	3.92959798	-1.258511
22228.711000204086	3.93021331	-1.25848602
22235.869000196457	3.93081371	-1.25849473
22243.023000001907	3.93140666	-1.25850286
22250.180999994278	3.9319847	-1.25854237
22257.335000038147	3.93259629	-1.2585261
22264.493000030518	3.93315941	-1.25852262
22271.647000074387	3.93371507	-1.25851042
22278.804000139236	3.93427818	-1.25850809
22285.957000017166	3.93478909	-1.25847904
22293.116000175476	3.93531118	-1.25848602
22300.27800011635	3.93583701	-1.25850112
22307.430999994278	3.93634792	-1.25850344
22314.590000152588	3.93679542	-1.25847207
22321.742000102997	3.93728396	-1.25852378
22328.896000146866	3.9377874	-1.25850751
22336.053000211716	3.93822	-1.25848718
22343.207000017166	3.9386153	-1.25850286
22350.364000082016	3.93911129	-1.25848602
22357.519000053406	3.93950659	-1.25845116
22364.676000118256	3.93991307	-1.25845232
22371.830000162125	3.94038669	-1.25842908
22378.987000226974	3.94075588	-1.25848137
22386.137000083923	3.94119594	-1.2584895
22393.291000127792	3.94154276	-1.25847614
22400.449000120163	3.9420201	-1.25843896
22407.601999998093	3.9424154	-1.25845116
22414.759999990463	3.94280324	-1.25848485
22421.914000034332	3.94317244	-1.25849705
22429.072000026703	3.94348942	-1.25848892
22436.226000070572	3.94392201	-1.25847962
22443.384000062943	3.94424273	-1.25847265
22450.53800010681	3.94469397	-1.25848311
22457.696000099182	3.94504825	-1.25847672
22464.84900021553	3.94538015	-1.25848079
22472.00600004196	3.94580901	-1.25846917
22479.16000008583	3.94613719	-1.2584773
22486.3180000782	3.9465213	-1.25847788
22493.47200012207	3.94692779	-1.25845813
22500.62900018692	3.9472224	-1.25845871
22507.78400015831	3.94764007	-1.25846859
22514.94100022316	3.9479757	-1.25848253
22522.101000070572	3.9482815	-1.25845813
22529.25500011444	3.94863578	-1.25847149
22536.423000097275	3.94907956	-1.25847614
22543.577000141144	3.9494674	-1.25848543
22550.730000019073	3.94978439	-1.25848834
22557.887000083923	3.95016477	-1.25848253
22565.039000034332	3.95049668	-1.25845174
22572.200000047684	3.95086587	-1.25848892
22579.351000070572	3.95119031	-1.2584744
22586.50500011444	3.95158562	-1.25847846
22593.66200017929	3.95193616	-1.25846801
22600.81700015068	3.95233146	-1.25846278
22607.97400021553	3.95266337	-1.25846801
22615.136000156403	3.95304002	-1.25849647
22622.28800010681	3.95338684	-1.25848311
22629.447000026703	3.95377095	-1.25850286
22636.608000040054	3.95412523	-1.25847382
22643.762000083923	3.95447205	-1.25847788
22650.920000076294	3.95488973	-1.25848311
22658.082000017166	3.95520671	-1.25846801
22665.235000133514	3.95562439	-1.25845116
22672.393000125885	3.95596748	-1.25848892
22679.547000169754	3.95639261	-1.25848195
22686.706000089645	3.95674316	-1.25845174
22693.859000205994	3.9571683	-1.25847904
22701.017000198364	3.95749647	-1.25850577
22708.171000003815	3.95788431	-1.25848369
22715.328000068665	3.95829453	-1.25845232
22722.481000185013	3.95867118	-1.25845871
22729.640000104904	3.95902546	-1.25845639
22736.794000148773	3.95942449	-1.25847265
22743.950000047684	3.95977131	-1.25847149
22751.111000061035	3.96015169	-1.25847556
22758.271000146866	3.96056191	-1.25847962
22765.425000190735	3.96097213	-1.25850112
22772.584000110626	3.96134132	-1.25843315
22779.738000154495	3.961759	-1.25846684
22786.895000219345	3.9621804	-1.25846103
22794.048000097275	3.96251231	-1.25844244
22801.200000047684	3.96293744	-1.25845522
22808.358000040054	3.96331036	-1.25844651
22815.512000083923	3.96369821	-1.25843199
22822.671000003815	3.96408605	-1.2584988
22829.825000047684	3.96446643	-1.25847672
22836.984000205994	3.96487292	-1.25847672
22844.138000011444	3.96524584	-1.25850228
22851.296000003815	3.96567471	-1.25849705
22858.450000047684	3.96614459	-1.25853365
22865.60000014305	3.96646904	-1.25850054
22872.759000062943	3.96696876	-1.2584895
22879.921000003815	3.96734168	-1.25847382
22887.074000120163	3.96766612	-1.25846684
22894.232000112534	3.96810618	-1.25843721
22901.394000053406	3.96850148	-1.25845929
22908.546000003815	3.9689639	-1.25847788
22915.705000162125	3.96924732	-1.25843141
22922.867000102997	3.96974331	-1.25845232
22930.02600002289	3.97007522	-1.25846103
22937.18800020218	3.97061223	-1.2584407
22944.35000014305	3.97092921	-1.25844419
22951.509999990463	3.97136927	-1.25844883
22958.672000169754	3.97180932	-1.25848834
22965.826000213623	3.97224191	-1.25845639
22972.985000133514	3.97263721	-1.25847265
22980.144000053406	3.97307726	-1.25845755
22987.307000160217	3.97348748	-1.25848427
22994.46600008011	3.97387905	-1.25846742
23001.62800002098	3.97427435	-1.25846684
23008.791000127792	3.97469202	-1.25844709
23015.94100022316	3.97520666	-1.25846568
23023.101000070572	3.97556467	-1.25844244
23030.263000011444	3.9759898	-1.25843431
23037.424000024796	3.97648579	-1.25844419
23044.585000038147	3.9768438	-1.25844709
23051.7460000515	3.97733233	-1.25842676
23058.898000001907	3.9776605	-1.25844825
23066.058000087738	3.97813412	-1.2584622
23073.21900010109	3.97853315	-1.25846859
23080.37900018692	3.97900303	-1.25848079
23087.541000127792	3.97942071	-1.25845929
23094.6930000782	3.9799167	-1.25845581
23101.84400010109	3.98031946	-1.25848427
23109.00200009346	3.9807334	-1.25845813
23116.16300010681	3.98121075	-1.25848369
23123.325000047684	3.98165826	-1.2584773
23130.484000205994	3.98204983	-1.2584773
23137.646000146866	3.98259057	-1.25846684
23144.805999994278	3.98297841	-1.25849647
23151.96800017357	3.98346321	-1.2585017
23159.119000196457	3.98390699	-1.25850402
23166.27800011635	3.98436569	-1.25849182
23173.44100022316	3.98477963	-1.25845639
23180.601999998093	3.98531292	-1.25849415
23187.759999990463	3.98571568	-1.25851448
23194.922000169754	3.98624523	-1.25850461
23202.073000192642	3.98662561	-1.25846801
23209.234000205994	3.98712533	-1.25847788
23216.395000219345	3.98763997	-1.25848253
23223.555999994278	3.98809866	-1.25846626
23230.71800017357	3.98854244	-1.25847672
23237.87900018692	3.98899741	-1.25845813
23245.03100013733	3.98950832	-1.25845
23252.180999994278	3.98995583	-1.25844883
23259.34200000763	3.99035859	-1.2584744
23266.50300002098	3.99079864	-1.25845987
23273.65700006485	3.99127598	-1.25844883
23280.8140001297	3.99169366	-1.25849647
23287.965000152588	3.99213371	-1.25847323
23295.12600016594	3.99259986	-1.25849705
23302.28700017929	3.99306975	-1.25847614
23309.449000120163	3.99362914	-1.25847323
23316.60000014305	3.99416988	-1.25848776
23323.75400018692	3.99467333	-1.25847091
23330.91100001335	3.99510592	-1.25850809
23338.06300020218	3.99560191	-1.25845522
23345.22300004959	3.99616129	-1.25847382
23352.387000083923	3.9966461	-1.25851855
23359.545000076294	3.99718684	-1.25847788
23366.698000192642	3.99766418	-1.25846103
23373.858000040054	3.99817136	-1.25846684
23381.019000053406	3.99872329	-1.2584866
23388.179000139236	3.99921555	-1.25849182
23395.339000225067	3.99972645	-1.25846975
23402.494000196457	4.00021498	-1.25847556
23409.66000008583	4.00079302	-1.25847556
23416.822000026703	4.00137478	-1.25846975
23423.97500014305	4.00192298	-1.2584744
23431.137000083923	4.0024488	-1.25844709
23438.294000148773	4.00298581	-1.25848485
23445.447000026703	4.00348553	-1.25846045
23452.59700012207	4.00404492	-1.25846452
23459.7570002079	4.00467143	-1.2584285
23466.920000076294	4.00513386	-1.25845929
23474.080000162125	4.00570816	-1.25843838
23481.243000030518	4.00629739	-1.25844651
23488.402000188828	4.0068605	-1.25839713
23495.56300020218	4.00737141	-1.25846917
23502.71600008011	4.00794944	-1.25841688
23509.87300014496	4.00847527	-1.25845116
23517.03400015831	4.00907567	-1.25846336
23524.194000005722	4.0096276	-1.25843141
23531.356000185013	4.01023174	-1.25844419
23538.516000032425	4.0107874	-1.2584378
23545.677000045776	4.01137289	-1.25847149
23552.831000089645	4.01193601	-1.25843605
23559.989000082016	4.01247302	-1.25845464
23567.150000095367	4.01307343	-1.25846626
23574.310000181198	4.0137074	-1.25847556
23581.47200012207	4.01425187	-1.25846917
23588.634000062943	4.01488957	-1.25843257
23595.794000148773	4.01540793	-1.25844186
23602.953999996185	4.01604563	-1.25844012
23610.115000009537	4.01664977	-1.25844767
23617.277000188828	4.01725764	-1.2584529
23624.43800020218	4.01783194	-1.25844825
23631.59100008011	4.01845473	-1.25844477
23638.75	4.01901039	-1.25846452
23645.90100002289	4.01966673	-1.25846162
23653.06100010872	4.02025222	-1.25845581
23660.22400021553	4.02083026	-1.25843315
23667.384000062943	4.02157984	-1.25846452
23674.53500008583	4.02213549	-1.25844651
23681.6930000782	4.02278811	-1.2584378
23688.854000091553	4.02337733	-1.25846394
23696.015000104904	4.0239852	-1.25843489
23703.175000190735	4.02464528	-1.2584378
23710.336000204086	4.02531281	-1.25842211
23717.4960000515	4.02598408	-1.25846103
23724.65700006485	4.02662551	-1.25845871
23731.819000005722	4.02727812	-1.25848195
23738.97100019455	4.0279121	-1.25845987
23746.13000011444	4.02853488	-1.25845871
23753.29000020027	4.02916512	-1.25842966
23760.451000213623	4.02984757	-1.2584773
23767.612000226974	4.03054494	-1.25844477
23774.763000011444	4.03115654	-1.25849705
23781.924000024796	4.03183153	-1.25844128
23789.084000110626	4.03246178	-1.25844302
23796.2460000515	4.0331666	-1.25845464
23803.400000095367	4.03387889	-1.25845174
23810.551000118256	4.03455761	-1.25842385
23817.711000204086	4.03524379	-1.25842443
23824.862000226974	4.03594116	-1.25845406
23832.014000177383	4.03664226	-1.25843431
23839.172000169754	4.03732098	-1.25844302
23846.332000017166	4.03806683	-1.2584378
23853.484000205994	4.03877912	-1.25845813
23860.645000219345	4.03945038	-1.25845639
23867.805000066757	4.04020742	-1.25845464
23874.965000152588	4.04088241	-1.25841398
23882.12400007248	4.04158724	-1.25843373
23889.28800010681	4.04223986	-1.25844535
23896.447000026703	4.0429596	-1.25842095
23903.608000040054	4.0436607	-1.25844302
23910.759999990463	4.04440282	-1.25844302
23917.920000076294	4.04512257	-1.2584529
23925.072000026703	4.04577891	-1.25842153
23932.234000205994	4.04657697	-1.25841746
23939.394000053406	4.04724824	-1.25842501
23946.555000066757	4.04802392	-1.25843024
23953.706000089645	4.04879587	-1.25847207
23960.867000102997	4.04945222	-1.2584134
23968.02800011635	4.05019434	-1.25843315
23975.19100022316	4.05094765	-1.25844593
23982.34900021553	4.05170469	-1.25845348
23989.509999990463	4.05248037	-1.25842966
23996.671000003815	4.05325605	-1.25842269
24003.831000089645	4.05396088	-1.25844012
24010.982000112534	4.05474775	-1.25847788
24018.142000198364	4.05559429	-1.25843373
24025.304000139236	4.05629166	-1.2584256
24032.464000225067	4.05708226	-1.25842618
24039.62700009346	4.05892451	-1.25844651
24046.78700017929	4.05495659	-1.25845232
24053.947000026703	3.98443282	-1.25844419
24061.109000205994	3.9969146	-1.25839887
24068.268000125885	3.98702837	-1.25841862
24075.430000066757	3.99209269	-1.25841862
24082.583000183105	3.98904216	-1.25840236
24089.744000196457	3.98507425	-1.25842792
24096.895000219345	3.98494745	-1.25844709
24104.058000087738	3.9866368	-1.2584378
24111.212000131607	3.98831123	-1.25843373
24118.369000196457	3.98941136	-1.2584651
24125.527000188828	3.99105969	-1.25844535
24132.676000118256	3.99249545	-1.25846568
24139.836000204086	3.99416242	-1.25843896
24146.991000175476	3.99517304	-1.25845
24154.149000167847	3.99628436	-1.25841979
24161.305999994278	3.99746653	-1.2584622
24168.460000038147	3.99879787	-1.25844825
24175.619000196457	4.0001404	-1.25848021
24182.766000032425	4.00129274	-1.25846103
24189.926000118256	4.00206842	-1.25847962
24197.090000152588	4.00310888	-1.25847033
24204.241000175476	4.0042202	-1.25848834
24211.402000188828	4.00506673	-1.2584895
24218.551000118256	4.00614076	-1.25845464
24225.710000038147	4.0070768	-1.25848369
24232.869000196457	4.0081359	-1.25846103
24240.021000146866	4.00913907	-1.25842734
24247.180999994278	4.00977304	-1.25844477
24254.327000141144	4.01055246	-1.25844825
24261.493000030518	4.0114251	-1.25845116
24268.644000053406	4.01232758	-1.25844535
24275.805000066757	4.01325243	-1.25843082
24282.953999996185	4.01412507	-1.25838667
24290.111000061035	4.01502009	-1.2584256
24297.262000083923	4.01594122	-1.2584285
24304.426000118256	4.01681759	-1.25845871
24311.584000110626	4.01772007	-1.25843954
24318.742000102997	4.01866357	-1.25842269
24325.90400004387	4.01978607	-1.25845174
24333.058000087738	4.02080042	-1.25847033
24340.21600008011	4.02161713	-1.25845406
24347.3710000515	4.02254198	-1.25846626
24354.522000074387	4.02342954	-1.25844941
24361.680999994278	4.02426116	-1.25845522
24368.832000017166	4.0251077	-1.25843954
24375.994000196457	4.02613697	-1.25848602
24383.15300011635	4.02702081	-1.25845058
24390.302000045776	4.02793447	-1.25846394
24397.462000131607	4.02875491	-1.25845058
24404.620000123978	4.02969468	-1.25844767
24411.777000188828	4.03060088	-1.25842443
24418.929000139236	4.03149963	-1.25845755
24426.082000017166	4.03239838	-1.25843315
24433.244000196457	4.03330086	-1.25843721
24440.40300011635	4.03423317	-1.2584651
24447.557000160217	4.03509089	-1.25841979
24454.71600008011	4.03595981	-1.25843489
24461.870000123978	4.03685856	-1.25848137
24469.024000167847	4.03771628	-1.25841572
24476.182000160217	4.03857028	-1.25846452
24483.339000225067	4.0393758	-1.25844012
24490.5	4.04028573	-1.25845813
24497.65500020981	4.04129636	-1.25842966
24504.80900001526	4.04230699	-1.2584378
24511.96700000763	4.04329151	-1.2584378
24519.1210000515	4.04410821	-1.25841921
24526.271000146866	4.0449995	-1.25841049
24533.43800020218	4.04584977	-1.25845232
24540.584000110626	4.04671123	-1.25840991
24547.744000196457	4.04758387	-1.25842734
24554.898000001907	4.04845651	-1.25845
24562.06300020218	4.0493478	-1.25839481
24569.21700000763	4.05023909	-1.25843838
24576.369000196457	4.05111547	-1.25843082
24583.53000020981	4.05199557	-1.25842501
24590.68400001526	4.05286075	-1.25842618
24597.84100008011	4.05383782	-1.25845755
24604.9960000515	4.05464333	-1.25842037
24612.148000001907	4.05563158	-1.25840584
24619.31100010872	4.05654525	-1.25845522
24626.464000225067	4.05749993	-1.25844302
24633.62400007248	4.05843225	-1.25841921
24640.774000167847	4.05937575	-1.25842501
24647.930000066757	4.06033416	-1.25846975
24655.081000089645	4.0612441	-1.25843373
24662.24800014496	4.06216149	-1.25843141
24669.402000188828	4.06307516	-1.25842443
24676.552000045776	4.06402984	-1.25844419
24683.709000110626	4.06499572	-1.25841746
24690.87300014496	4.06596905	-1.25842385
24698.03400015831	4.06702443	-1.25842908
24705.18800020218	4.06797539	-1.25843257
